Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
29,77521.634000,237.328,30.118,77.824,360.112,16.762,81.212,3.220,4.400,-4.060
30,77521.674000,238.311,30.118,81.920,357.382,24.931,79.393,15.220,18.400,-3.060
31,77521.714000,237.328,31.122,80.896,358.193,14.885,80.175,18.220,22.400,-7.060
32,77521.754000,236.345,31.122,82.944,359.246,23.084,77.367,23.220,25.400,-15.060
33,77521.774000,236.345,33.129,83.968,359.255,23.182,82.342,26.220,26.400,-17.060
34,77521.814000,236.345,34.133,83.968,358.291,22.195,79.336,22.220,22.400,-23.060
35,77521.854000,234.380,34.133,84.992,360.131,17.756,85.212,13.220,24.400,-16.060
36,77521.894000,236.345,35.137,83.968,358.301,22.312,85.306,8.220,20.400,-8.060
37,77521.934000,235.363,33.129,84.992,358.187,14.047,84.136,11.220,21.400,4.940
38,77521.974000,235.363,33.129,86.016,356.378,20.396,82.279,2.220,17.400,2.940
39,77522.14000,234.380,36.141,84.992,359.294,25.950,83.396,7.220,14.400,6.940
40,77522.34000,233.397,35.137,83.968,356.394,21.351,84.288,-5.780,16.400,2.940
41,77522.74000,234.380,32.125,86.016,354.548,24.952,82.373,-13.780,18.400,-0.060
42,77522.114000,233.397,33.129,86.016,356.383,20.455,85.264,-0.780,21.400,-6.060
43,77522.154000,234.380,34.133,86.016,355.410,18.590,84.228,4.220,14.400,-6.060
44,77522.194000,233.397,33.129,86.016,355.501,25.042,86.355,-3.780,4.400,-5.060
45,77522.234000,234.380,35.137,88.064,359.301,26.028,87.376,-6.780,-9.600,0.940
46,77522.254000,232.415,33.129,87.040,355.432,20.384,82.277,-5.780,-18.600,2.940
47,77522.294000,233.397,34.133,86.016,357.369,23.235,86.319,1.220,-22.600,3.940
48,77522.336000,235.363,35.137,86.016,356.469,26.848,84.406,10.220,-24.600,1.940
49,77522.376000,233.397,35.137,84.992,359.196,18.640,84.235,11.220,-19.600,7.940
50,77522.416000,232.415,35.137,86.016,361.158,24.104,81.370,16.220,-18.600,8.940
51,77522.456000,235.363,34.133,84.992,356.393,21.332,83.293,22.220,-24.600,13.940
52,77522.476000,234.380,36.141,83.968,359.292,25.930,82.401,25.220,-30.600,16.940
53,77522.516000,234.380,35.137,82.944,356.360,18.642,86.220,35.220,-31.600,23.940
54,77522.556000,234.380,33.129,82.944,360.154,19.569,84.256,48.220,-38.600,25.940
55,77522.596000,233.397,35.137,82.944,359.271,24.137,84.352,57.220,-46.600,31.940
56,77522.636000,229.466,38.149,82.944,355.480,24.029,81.360,69.220,-53.600,33.940
57,77522.676000,230.449,39.153,81.920,359.250,23.123,79.357,55.220,-68.600,28.940
58,77522.716000,242.242,41.161,81.920,359.226,21.311,80.313,38.220,-72.600,31.940
59,77522.736000,241.259,41.161,84.992,358.230,17.634,80.234,59.220,-63.600,45.940
60,77522.776000,235.363,30.118,83.968,360.005,9.355,77.076,68.220,-72.600,80.940
61,77522.817000,234.380,29.114,80.896,360.119,17.620,78.247,91.220,-101.600,84.940
62,77522.857000,235.363,27.106,78.848,361.932,12.089,75.148,104.220,-105.600,94.940
63,77522.897000,236.345,26.102,78.848,362.007,17.586,75.265,101.220,-108.600,96.940
64,77522.937000,239.294,32.125,77.824,362.934,16.604,71.267,115.220,-79.600,95.940
65,77522.957000,236.345,26.102,78.848,359.981,8.302,70.091,208.220,-110.600,127.940
66,77522.997000,236.345,31.122,73.728,362.840,10.113,67.150,265.220,-111.600,125.940
67,77523.37000,241.259,29.114,71.680,362.815,8.281,67.111,206.220,-82.600,143.940
68,77523.77000,241.259,30.118,68.608,362.713,0.933,65.960,103.220,-108.600,139.940
69,77523.117000,241.259,32.125,66.560,362.749,3.661,65.023,105.220,-82.600,141.940
70,77523.157000,242.242,24.094,69.632,362.707,0.854,61.980,152.220,-74.600,139.940
71,77523.206000,237.328,27.106,68.608,359.816,-2.867,60.901,181.220,-70.600,115.940
72,77523.217000,236.345,32.125,68.608,364.533,-3.740,59.895,135.220,-64.600,80.940
73,77523.253000,236.345,29.114,64.512,365.442,-6.476,59.838,97.220,-69.600,77.940
74,77523.293000,249.121,28.110,64.512,365.481,-3.708,60.892,47.220,-25.600,49.940
75,77523.333000,255.017,26.102,74.752,367.408,-0.974,58.964,-6.780,8.400,19.940
76,77523.373000,241.259,35.137,73.728,367.285,-10.116,59.764,18.220,-33.600,10.940
77,77523.413000,229.466,32.125,65.536,364.523,-4.637,60.871,-74.780,-66.600,16.940
78,77523.433000,208.829,34.133,60.416,370.170,-6.453,57.857,-118.780,-61.600,-23.060
79,77523.473000,196.054,40.157,69.632,366.360,-8.335,57.811,-223.780,-85.600,-67.060
80,77523.513000,312.998,45.176,46.080,367.344,-5.574,57.871,-249.780,-0.600,-108.060
81,77523.553000,259.931,34.133,47.104,369.216,-6.563,52.880,-284.780,-154.600,3.940
82,77523.601000,261.896,61.239,39.936,369.120,-13.073,47.768,-686.780,-158.600,-167.060
83,77523.636000,249.121,58.227,19.456,371.117,-4.901,42.971,-1078.780,-184.600,-315.060
84,77523.677000,249.121,45.176,17.408,369.222,-4.185,34.032,-1319.780,-337.600,-397.060
85,77523.697000,206.864,28.110,59.392,375.013,4.915,27.272,-1651.780,-449.600,-588.060
86,77523.737000,227.501,-8.031,75.776,373.129,6.527,17.357,-1811.780,-290.600,-466.060
87,77523.777000,230.449,-4.016,104.448,377.959,13.899,16.526,-1649.780,-44.600,-323.060
88,77523.817000,229.466,-4.016,90.112,378.052,21.150,12.702,-1435.780,-133.600,-110.060
89,77523.857000,263.862,-6.024,58.368,379.836,13.748,7.574,-1223.780,-141.600,-62.060
90,77523.897000,262.879,4.016,57.344,378.062,22.806,3.786,-861.780,-110.600,-61.060
91,77523.917000,260.914,-5.020,52.224,377.116,22.794,3.784,-653.780,-156.600,-35.060
92,77523.957000,267.793,-13.051,48.128,380.866,20.895,-2.218,-468.780,-72.600,3.940
93,77523.997000,235.363,-6.024,62.464,379.898,19.089,-0.269,-257.780,-2.600,-49.060
94,77524.37000,227.501,-5.020,51.200,378.926,17.244,-0.310,64.220,-21.600,-31.060
95,77524.76000,256.983,-3.012,48.128,381.683,10.927,2.544,110.220,203.400,-131.060
96,77524.119000,256.000,18.071,40.960,379.901,19.128,1.721,303.220,149.400,-142.060
97,77524.134000,250.104,21.082,24.576,382.856,27.450,3.892,341.220,38.400,-115.060
98,77524.178000,244.207,25.098,14.336,382.773,21.095,6.740,381.220,56.400,14.940
99,77524.216000,253.052,3.012,16.384,384.696,23.011,9.768,254.220,38.400,130.940
100,77524.256000,245.190,7.027,32.768,378.834,9.233,11.455,369.220,12.400,197.940
101,77524.296000,244.207,19.075,34.816,380.740,10.954,4.532,526.220,-114.600,204.940
102,77524.336000,267.793,31.122,38.912,381.763,16.482,5.646,581.220,-121.600,178.940
103,77524.376000,313.981,24.094,27.648,380.752,11.870,4.552,380.220,-128.600,91.940
104,77524.396000,226.518,13.051,78.848,379.767,9.089,3.496,338.220,25.400,97.940
105,77524.441000,243.225,5.020,78.848,378.811,8.200,5.465,332.220,68.400,186.940
106,77524.476000,247.155,-6.024,67.584,376.860,3.633,7.355,436.220,-15.600,123.940
107,77524.516000,257.965,0.000,61.440,377.724,-2.709,10.205,639.220,66.400,102.940
108,77524.556000,235.363,6.024,58.368,376.857,2.834,13.305,584.220,4.400,139.940
109,77524.596000,223.570,-5.020,38.912,378.659,-3.593,11.182,584.220,-58.600,203.940
110,77524.621000,229.466,-11.043,39.936,378.677,-1.839,7.241,676.220,6.400,270.940
111,77524.656000,225.536,-8.031,57.344,371.918,-12.744,15.950,810.220,38.400,299.940
112,77524.696000,223.570,-8.031,81.920,373.733,-19.015,21.788,973.220,140.400,337.940
113,77524.736000,221.605,-12.047,87.040,369.986,-17.077,29.780,1148.220,147.400,398.940
114,77524.776000,263.862,-25.098,62.464,371.789,-24.264,35.598,1328.220,109.400,485.940
115,77524.817000,284.499,-19.075,51.200,366.969,-31.518,42.399,1223.220,189.400,422.940
116,77524.857000,266.810,-8.031,53.248,368.842,-34.027,53.289,1332.220,129.400,316.940
117,77524.877000,239.294,7.027,34.816,368.894,-30.343,54.362,1381.220,50.400,225.940
118,77524.914000,231.432,18.071,38.912,363.175,-34.745,67.190,1335.220,93.400,138.940
119,77524.954000,221.605,21.082,38.912,364.193,-30.054,72.265,1305.220,56.400,69.940
120,77524.998000,238.311,29.114,34.816,361.349,-30.910,77.216,1262.220,116.400,58.940
121,77525.36000,239.294,35.137,47.104,362.512,-16.045,87.480,1284.220,139.400,17.940
122,77525.76000,221.605,50.196,34.816,361.602,-13.328,86.542,1199.220,-0.600,22.940
123,77525.96000,245.190,42.165,30.720,361.605,-13.289,88.532,820.220,-6.600,-63.060
124,77525.144000,195.071,59.231,51.200,358.859,-6.855,91.649,852.220,48.400,-184.060
125,77525.178000,264.845,70.275,44.032,358.039,2.313,92.837,565.220,183.400,-279.060
126,77525.217000,274.672,53.208,62.464,352.487,10.639,100.964,474.220,175.400,-164.060
127,77525.258000,265.827,61.239,78.848,355.348,12.470,99.017,324.220,116.400,-28.060
128,77525.299000,256.000,44.173,61.440,358.220,14.438,104.037,220.220,50.400,55.940
129,77525.339000,267.793,59.231,45.056,353.408,8.040,107.872,-64.780,76.400,-6.060
130,77525.359000,256.000,65.255,47.104,354.331,6.240,108.830,-102.780,24.400,-14.060
131,77525.396000,231.432,62.243,50.176,354.406,11.737,108.947,-242.780,21.400,-69.060
132,77525.436000,220.622,56.220,52.224,357.168,6.258,107.840,-328.780,8.400,-85.060
133,77525.476000,215.708,46.180,45.056,355.405,15.453,111.017,-379.780,74.400,-101.060
134,77525.518000,230.449,44.173,55.296,352.421,4.480,113.763,-412.780,201.400,-106.060
135,77525.561000,224.553,24.094,34.816,352.436,5.416,114.777,-347.780,116.400,-13.060
136,77525.579000,250.104,29.114,35.840,352.472,7.385,121.782,-471.780,148.400,-39.060
137,77525.631000,245.190,38.149,37.888,350.576,7.321,119.788,-466.780,69.400,-43.060
138,77525.658000,275.655,38.149,32.768,351.408,-0.931,118.619,-596.780,10.400,-79.060
139,77525.697000,282.534,29.114,32.768,353.269,-2.817,114.603,-576.780,-108.600,-100.060
140,77525.738000,270.741,30.118,29.696,353.214,-6.540,111.540,-508.780,-285.600,-45.060
141,77525.778000,260.914,18.071,29.696,357.033,-3.021,101.674,-529.780,-310.600,2.940
142,77525.799000,269.758,7.027,34.816,358.864,-6.797,94.634,-502.780,-346.600,23.940
143,77525.836000,304.154,19.075,43.008,359.757,-10.488,92.568,-287.780,-330.600,-34.060
144,77525.876000,279.585,37.145,56.320,359.768,-8.812,84.646,-58.780,-287.600,-155.060
145,77525.917000,223.570,43.169,60.416,364.565,-3.369,78.801,58.220,-278.600,-155.060
146,77525.963000,217.674,50.196,58.368,363.621,-2.583,72.849,36.220,-107.600,-111.060
147,77525.998000,232.415,53.208,63.488,359.939,4.735,74.988,-131.780,28.400,-113.060
148,77526.38000,226.518,51.200,78.848,359.925,3.800,73.974,-204.780,82.400,-106.060
149,77526.58000,231.432,50.196,60.416,360.907,6.541,73.039,-197.780,-7.600,-96.060
150,77526.98000,227.501,55.216,45.056,364.730,9.339,73.104,-364.780,-56.600,-159.060
151,77526.136000,224.553,57.224,47.104,360.851,2.798,68.981,-455.780,-76.600,-209.060
152,77526.176000,222.587,60.235,44.032,367.627,14.679,63.276,-534.780,-150.600,-202.060
153,77526.216000,222.587,65.255,43.008,365.719,13.698,61.263,-719.780,-156.600,-279.060
154,77526.256000,215.708,85.333,58.368,368.521,11.767,54.263,-826.780,-141.600,-356.060
155,77526.281000,235.363,84.329,46.080,369.573,19.947,50.460,-985.780,-206.600,-348.060
156,77526.317000,283.516,67.263,33.792,371.442,18.919,43.479,-1357.780,-186.600,-365.060
157,77526.357000,286.464,58.227,40.960,371.524,25.273,40.630,-1515.780,-80.600,-409.060
158,77526.397000,248.138,47.184,59.392,371.579,29.756,35.753,-1527.780,-104.600,-315.060
159,77526.437000,218.656,9.035,58.368,370.656,31.557,34.795,-1609.780,2.400,-153.060
160,77526.477000,221.605,-1.004,77.824,376.346,32.548,34.824,-1632.780,126.400,-119.060
161,77526.517000,225.536,1.004,82.944,379.176,31.708,36.800,-1328.780,175.400,-74.060
162,77526.542000,253.052,16.063,87.040,375.330,27.097,37.691,-1168.780,173.400,-113.060
163,77526.577000,260.914,15.059,87.040,379.143,29.018,39.727,-1152.780,111.400,-200.060
164,77526.617000,222.587,7.027,87.040,379.207,33.618,40.819,-967.780,-39.600,-192.060
165,77526.663000,255.017,-19.075,64.512,376.287,28.006,36.717,-901.780,-83.600,-155.060
166,77526.698000,221.605,3.012,70.656,379.239,37.068,29.952,-959.780,-124.600,-214.060
167,77526.741000,248.138,-4.016,84.992,380.162,35.268,30.909,-1072.780,46.400,-186.060
168,77526.761000,252.069,-4.016,83.968,380.242,40.823,34.012,-1035.780,4.400,-244.060
169,77526.801000,244.207,3.012,78.848,378.323,38.947,32.974,-1045.780,-57.600,-306.060
170,77526.846000,243.225,9.035,77.824,384.074,44.499,32.106,-920.780,-5.600,-325.060
171,77526.881000,238.311,5.020,72.704,381.321,50.855,31.243,-808.780,19.400,-298.060
172,77526.917000,241.259,0.000,77.824,385.099,50.047,34.215,-782.780,113.400,-252.060
173,77526.957000,238.311,0.000,88.064,384.161,50.132,39.189,-724.780,178.400,-221.060
174,77526.997000,219.639,-4.016,82.944,377.685,61.019,38.416,-554.780,185.400,-167.060
175,77527.17000,200.967,2.008,74.752,381.408,55.728,46.266,-407.780,203.400,-132.060
176,77527.57000,214.726,4.016,81.920,377.656,57.608,51.274,-334.780,276.400,-107.060
177,77527.97000,265.827,-1.004,94.208,381.530,63.311,59.358,-212.780,353.400,-133.060
178,77527.137000,241.259,15.059,100.352,380.553,60.628,63.278,74.220,297.400,-138.060
179,77527.177000,240.276,28.110,80.896,379.671,65.216,64.369,372.220,183.400,-38.060
180,77527.217000,246.173,16.063,70.656,376.921,71.611,65.496,408.220,68.400,88.940
181,77527.237000,242.242,13.051,70.656,379.660,64.319,65.345,437.220,-8.600,158.940
182,77527.281000,242.242,14.055,68.608,377.701,59.675,63.254,557.220,-133.600,219.940
183,77527.321000,239.294,26.102,68.608,380.500,56.925,61.210,615.220,-148.600,242.940
184,77527.361000,260.914,22.086,72.704,379.498,53.189,58.145,643.220,-161.600,276.940
185,77527.401000,293.344,28.110,90.112,379.409,46.757,57.013,701.220,-33.600,292.940
186,77527.439000,274.672,10.039,104.448,377.477,43.964,55.956,753.220,29.400,359.940
187,77527.462000,207.846,10.039,100.352,379.328,40.422,60.857,951.220,126.400,412.940
188,77527.507000,206.864,12.047,94.208,377.439,40.436,62.844,950.220,100.400,399.940
189,77527.542000,215.708,16.063,101.376,379.227,32.313,67.647,905.220,151.400,288.940
190,77527.582000,237.328,16.063,114.688,377.313,30.495,69.594,1007.220,176.400,274.940
191,77527.622000,226.518,28.110,107.520,373.609,36.020,73.685,1113.220,121.400,301.940
192,77527.662000,226.518,17.067,90.112,372.604,31.466,75.576,1033.220,60.400,357.940
193,77527.702000,219.639,18.071,88.064,372.531,25.988,76.454,1014.220,41.400,395.940
194,77527.722000,218.656,14.055,88.064,373.350,16.820,75.265,1052.220,31.400,448.940
195,77527.762000,220.622,14.055,89.088,371.444,15.099,82.188,1102.220,19.400,479.940
196,77527.802000,210.795,15.059,99.328,364.788,12.322,85.103,1128.220,88.400,498.940
197,77527.842000,225.536,11.043,110.592,364.730,7.800,87.991,1133.220,106.400,554.940
198,77527.882000,270.741,3.012,99.328,365.592,1.438,89.846,1059.220,142.400,587.940
199,77527.922000,260.914,28.110,102.400,362.777,2.454,96.826,1044.220,191.400,459.940
200,77527.943000,235.363,39.153,88.064,359.872,-2.983,101.679,1047.220,74.400,325.940
201,77527.979000,222.587,47.184,78.848,361.751,-4.654,108.609,970.220,23.400,229.940
202,77528.19000,209.812,56.220,74.752,358.094,4.497,110.787,877.220,-11.600,118.940
203,77528.61000,208.829,65.255,69.632,357.175,6.336,111.820,730.220,-103.600,28.940
204,77528.101000,222.587,65.255,81.920,360.913,2.760,113.739,659.220,-25.600,-15.060
205,77528.141000,230.449,66.259,81.920,358.166,9.954,108.914,453.220,-87.600,-63.060
206,77528.182000,274.672,47.184,64.512,357.285,14.562,111.000,393.220,-72.600,-49.060
207,77528.206000,171.486,43.169,81.920,356.350,15.446,110.023,571.220,53.400,30.940
208,77528.241000,228.484,53.208,107.520,354.569,22.886,117.141,288.220,164.400,58.940
209,77528.283000,223.570,42.165,78.848,351.646,16.475,118.990,387.220,7.400,92.940
210,77528.327000,237.328,48.188,74.752,353.661,24.862,125.139,361.220,35.400,95.940
211,77528.362000,241.259,53.208,69.632,350.780,22.018,122.091,363.220,-61.600,56.940
212,77528.401000,234.380,51.200,62.464,353.603,21.100,120.086,382.220,-129.600,67.940
213,77528.422000,242.242,53.208,65.536,353.647,23.927,124.125,436.220,-105.600,56.940
214,77528.472000,258.948,63.247,67.584,354.635,27.506,119.229,434.220,-64.600,34.940
215,77528.498000,253.052,61.239,78.848,349.917,28.379,120.235,505.220,43.400,48.940
216,77528.539000,245.190,58.227,70.656,354.588,23.881,121.141,487.220,60.400,98.940
217,77528.579000,243.225,56.220,60.416,354.647,27.643,126.195,581.220,123.400,127.940
218,77528.622000,251.086,54.212,52.224,350.880,28.587,130.188,635.220,223.400,197.940
219,77528.662000,228.484,50.196,51.200,349.975,31.362,132.235,591.220,299.400,206.940
220,77528.712000,227.501,64.251,57.344,346.144,26.926,142.081,633.220,381.400,186.940
221,77528.731000,208.829,51.200,58.368,342.354,26.058,147.030,488.220,292.400,209.940
222,77528.758000,209.812,41.161,53.248,340.467,26.091,150.012,389.220,266.400,202.940
223,77528.802000,245.190,52.204,52.224,342.407,28.982,156.044,340.220,245.400,121.940
224,77528.838000,258.948,64.251,59.392,340.518,28.996,158.031,284.220,86.400,18.940
225,77528.881000,249.121,60.235,54.272,339.616,32.589,155.122,112.220,-89.600,-38.060
226,77528.901000,250.104,50.196,51.200,338.692,34.370,153.169,-38.780,-217.600,-17.060
227,77528.941000,273.689,51.200,54.272,342.397,28.865,150.074,-152.780,-249.600,-14.060
228,77528.981000,272.706,66.259,73.728,344.305,30.605,144.146,-219.780,-220.600,-101.060
229,77529.23000,216.691,82.322,80.896,347.123,29.629,139.156,-263.780,-220.600,-207.060
230,77529.59000,225.536,68.267,76.800,349.084,35.072,135.296,-386.780,-186.600,-192.060
231,77529.99000,226.518,76.298,73.728,348.979,27.685,132.155,-450.780,-137.600,-188.060
232,77529.119000,240.276,74.290,78.848,349.972,31.323,130.245,-515.780,-37.600,-148.060
233,77529.159000,226.518,61.239,83.968,348.131,34.982,131.314,-551.780,-124.600,-104.060
234,77529.199000,227.501,62.243,62.464,352.791,30.366,126.250,-672.780,-207.600,-118.060
235,77529.239000,221.605,58.227,56.320,353.679,26.617,121.198,-789.780,-247.600,-154.060
236,77529.283000,218.656,60.235,55.296,356.542,29.246,113.301,-829.780,-287.600,-200.060
237,77529.323000,217.674,64.251,57.344,359.350,27.373,109.287,-865.780,-322.600,-283.060
238,77529.363000,217.674,68.267,59.392,361.138,20.790,99.203,-911.780,-342.600,-333.060
239,77529.383000,226.518,78.306,66.560,363.174,31.731,95.460,-1020.780,-322.600,-391.060
240,77529.423000,241.259,83.325,66.560,366.874,26.167,89.380,-1157.780,-367.600,-418.060
241,77529.463000,272.706,76.298,48.128,367.918,34.249,80.601,-1207.780,-431.600,-440.060
242,77529.503000,280.568,68.267,53.248,371.703,35.059,72.667,-1150.780,-339.600,-427.060
243,77529.543000,199.002,47.184,52.224,372.659,36.728,63.752,-1294.780,-349.600,-317.060
244,77529.583000,228.484,39.153,62.464,372.688,39.379,58.836,-1428.780,-193.600,-249.060
245,77529.603000,211.777,40.157,68.608,377.399,38.428,53.849,-1489.780,-186.600,-197.060
246,77529.643000,239.294,22.086,68.608,377.347,34.744,52.776,-1518.780,-115.600,-213.060
247,77529.679000,245.190,40.157,81.920,375.453,34.699,51.778,-1561.780,-61.600,-286.060
248,77529.719000,222.587,32.125,78.848,380.256,40.220,49.913,-1451.780,-172.600,-296.060
249,77529.763000,318.894,-1.004,60.416,379.250,36.425,43.863,-1552.780,-118.600,-201.060
250,77529.799000,170.503,32.125,50.176,383.147,45.481,36.104,-1623.780,-330.600,-330.060
251,77529.839000,230.449,35.137,73.728,382.191,44.591,38.073,-1702.780,82.400,-280.060
252,77529.859000,242.242,-7.027,108.544,379.429,50.070,39.180,-1624.780,118.400,-233.060
253,77529.899000,244.207,1.004,101.376,381.377,53.818,42.247,-1168.780,-37.600,-229.060
254,77529.939000,260.914,9.035,72.704,379.504,55.567,39.298,-1005.780,-58.600,-159.060
255,77529.991000,247.155,2.008,76.800,382.207,45.546,40.083,-796.780,-31.600,-90.060
256,77530.22000,242.242,-10.039,86.016,375.672,51.891,41.203,-695.780,-37.600,-81.060
257,77530.62000,245.190,-9.035,94.208,383.219,50.178,42.172,-429.780,21.400,-33.060
258,77530.82000,238.311,-4.016,90.112,382.262,49.269,43.146,-145.780,-0.600,38.940
259,77530.122000,224.553,-11.043,83.968,385.134,51.997,40.225,-45.780,29.400,61.940
260,77530.162000,232.415,-8.031,81.920,384.116,46.526,42.096,100.220,102.400,124.940
261,77530.202000,256.000,0.000,77.824,383.146,44.701,43.050,246.220,168.400,63.940
262,77530.243000,237.328,32.125,74.752,380.392,50.277,49.133,393.220,173.400,27.940
263,77530.283000,219.639,26.102,57.344,379.422,48.452,50.087,366.220,107.400,-1.060
264,77530.323000,210.795,30.118,57.344,382.295,51.199,48.160,413.220,53.400,32.940
265,77530.352000,243.225,19.075,61.440,379.436,49.388,51.102,410.220,61.400,108.940
266,77530.382000,244.207,11.043,65.536,379.308,40.188,48.916,565.220,-50.600,230.940
267,77530.422000,246.173,25.098,63.488,384.015,38.418,48.886,697.220,-73.600,269.940
268,77530.462000,250.104,36.141,73.728,383.126,42.927,45.996,706.220,-109.600,240.940
269,77530.502000,292.361,35.137,92.160,381.083,31.909,45.759,565.220,-92.600,188.940
270,77530.542000,289.413,17.067,86.016,383.941,33.700,41.823,494.220,-209.600,219.940
271,77530.562000,219.639,3.012,67.584,384.807,28.158,38.722,545.220,-144.600,234.940
272,77530.602000,222.587,13.051,80.896,381.990,29.913,36.766,561.220,61.400,258.940
273,77530.642000,236.345,-2.008,101.376,380.991,25.437,42.637,538.220,95.400,227.940
274,77530.682000,244.207,-1.004,103.424,380.967,23.625,43.593,742.220,108.400,231.940
275,77530.722000,234.380,3.012,82.944,378.107,21.794,45.539,863.220,40.400,235.940
276,77530.767000,229.466,-2.008,71.680,380.896,18.167,45.466,939.220,-24.600,284.940
277,77530.782000,222.587,-1.004,71.680,376.092,12.646,47.331,1007.220,-66.600,330.940
278,77530.822000,218.656,0.000,77.824,376.069,10.834,48.287,1137.220,-73.600,395.940
279,77530.863000,212.760,-1.004,88.064,376.958,6.324,51.176,1284.220,7.400,474.940
280,77530.904000,217.674,-11.043,100.352,374.927,-4.558,57.904,1444.220,59.400,588.940
281,77530.953000,313.981,-17.067,82.944,373.930,-9.014,64.770,1499.220,74.400,689.940
282,77530.981000,267.793,10.039,68.608,372.865,-18.110,68.553,1466.220,56.400,498.940
283,77531.21000,264.845,22.086,60.416,369.956,-23.586,71.416,1345.220,32.400,473.940
284,77531.56000,225.536,27.106,58.368,364.271,-24.519,74.372,1412.220,7.400,303.940
285,77531.93000,216.691,38.149,54.272,367.125,-24.305,83.333,1331.220,37.400,203.940
286,77531.124000,221.605,42.165,47.104,366.309,-15.098,86.511,1284.220,24.400,159.940
287,77531.162000,214.726,49.192,62.464,363.503,-13.206,91.521,1086.220,105.400,69.940
288,77531.203000,236.345,67.263,75.776,357.896,-8.602,96.583,941.220,135.400,-2.060
289,77531.256000,235.363,73.286,68.608,358.901,-4.828,101.638,731.220,12.400,-111.060
290,77531.272000,281.551,62.243,46.080,361.847,3.396,98.834,408.220,-62.600,-210.060
291,77531.308000,160.676,48.188,79.872,360.856,-0.222,101.739,506.220,66.400,-189.060
292,77531.341000,265.827,65.255,66.560,360.995,9.875,102.949,6.220,-25.600,-210.060
293,77531.381000,247.155,56.220,70.656,359.143,12.637,104.994,156.220,-31.600,-116.060
294,77531.421000,255.017,54.212,75.776,360.129,15.418,106.050,74.220,-16.600,-79.060
295,77531.471000,249.121,60.235,67.584,360.152,17.230,105.094,-66.780,-158.600,-98.060
296,77531.504000,239.294,65.255,55.296,360.136,16.275,103.084,-62.780,-140.600,-119.060
297,77531.529000,245.190,68.267,48.128,362.136,24.487,100.278,-31.780,-171.600,-100.060
298,77531.569000,251.086,75.294,46.080,362.084,20.803,99.205,-154.780,-128.600,-90.060
299,77531.609000,231.432,65.255,48.128,363.074,24.402,95.304,-183.780,-63.600,-40.060
300,77531.644000,233.397,62.243,45.056,362.977,17.112,97.138,-160.780,21.400,74.940
301,77531.682000,238.311,59.231,37.888,365.846,19.040,100.167,-367.780,57.400,95.940
