Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
225,77387.795000,276.959,-57.613,18.853,449.683,-45.405,-76.523,-207.150,-318.370,566.070
226,77387.836000,267.977,-58.614,49.612,446.547,-60.629,-78.919,-148.150,-136.370,629.070
227,77387.877000,218.074,25.550,23.814,441.507,-73.096,-83.208,-139.150,-143.370,506.070
228,77387.910000,264.982,45.589,0.992,437.517,-80.690,-82.443,-344.150,100.630,380.070
229,77387.934000,270.971,4.509,-4.961,439.474,-79.690,-81.428,-666.150,99.630,140.070
230,77387.974000,237.037,-45.589,-14.884,438.370,-89.108,-79.724,-685.150,-26.370,196.070
231,77388.14000,245.021,-45.589,-6.946,437.407,-88.255,-82.653,-490.150,67.630,351.070
232,77388.55000,253.006,-37.573,-8.930,435.357,-95.821,-81.883,-422.150,92.630,187.070
233,77388.95000,243.025,-44.587,-4.961,431.553,-90.255,-83.702,-404.150,67.630,147.070
234,77388.135000,232.047,-68.634,-8.930,433.459,-92.985,-80.824,-338.150,92.630,210.070
235,77388.175000,233.045,-86.669,4.961,429.579,-93.014,-79.848,-317.150,53.630,49.070
236,77388.195000,282.947,-101.699,16.868,435.466,-89.044,-75.793,-199.150,121.630,-116.930
237,77388.243000,299.914,-147.789,69.457,434.446,-92.761,-72.947,266.850,280.630,-315.930
238,77388.277000,229.053,-48.595,54.574,432.749,-76.581,-67.582,780.850,15.630,-655.930
239,77388.316000,229.053,21.542,14.884,436.720,-71.535,-57.599,773.850,-9.370,-475.930
240,77388.359000,248.016,-16.532,22.822,439.760,-62.930,-55.387,572.850,73.630,-394.930
241,77388.397000,228.055,-34.568,61.519,436.897,-60.029,-51.377,593.850,33.630,-488.930
242,77388.437000,226.058,-2.505,66.481,435.117,-48.762,-53.034,800.850,-122.370,-371.930
243,77388.457000,243.025,3.507,58.543,436.035,-52.504,-52.153,738.850,-178.370,-274.930
244,77388.503000,239.033,-5.511,63.504,438.166,-39.264,-52.765,605.850,-174.370,-433.930
245,77388.538000,222.066,-32.564,58.543,437.176,-40.303,-55.746,710.850,-243.370,-462.930
246,77388.585000,230.051,-2.505,44.651,438.303,-29.046,-59.365,856.850,-296.370,-276.930
247,77388.618000,262.986,-20.540,33.736,437.237,-35.680,-59.552,962.850,-265.370,-88.930
248,77388.657000,272.967,-2.505,18.853,438.201,-35.745,-62.503,847.850,-195.370,18.070
249,77388.697000,270.971,3.507,14.884,436.170,-42.313,-59.738,583.850,-71.370,71.070
250,77388.737000,274.963,-32.564,15.876,435.189,-43.220,-57.798,418.850,26.630,179.070
251,77388.757000,254.004,-53.605,16.868,431.159,-53.624,-56.127,343.850,-49.370,279.070
252,77388.797000,227.057,-78.654,18.853,431.085,-59.192,-52.347,426.850,-70.370,397.070
253,77388.837000,262.986,-58.614,50.605,426.941,-77.214,-52.855,702.850,-39.370,412.070
254,77388.877000,292.928,-66.630,26.791,427.789,-87.234,-39.362,950.850,16.630,670.070
255,77388.919000,300.912,32.564,8.930,423.720,-100.449,-36.786,1166.850,70.630,838.070
256,77388.968000,275.961,41.581,15.876,416.714,-116.331,-26.420,627.850,45.630,481.070
257,77388.995000,246.020,90.677,-5.953,415.661,-122.780,-19.716,298.850,72.630,127.070
258,77389.35000,210.090,95.687,-0.992,412.737,-123.741,-18.764,-92.150,126.630,216.070
259,77389.59000,227.057,39.577,20.837,410.668,-133.093,-14.109,-85.150,175.630,314.070
260,77389.98000,261.988,55.609,22.822,411.517,-141.564,-13.360,-60.150,167.630,280.070
261,77389.138000,260.990,30.560,30.760,409.511,-146.267,-11.527,-63.150,105.630,394.070
262,77389.178000,291.930,36.571,10.915,409.397,-153.884,-13.706,-242.150,-47.370,111.070
263,77389.219000,233.045,3.507,48.620,407.523,-149.210,-14.563,-339.150,33.630,155.070
264,77389.259000,262.986,-35.569,53.581,404.522,-155.004,-17.680,-8.150,-39.370,-47.930
265,77389.299000,274.963,-40.579,61.519,410.509,-143.600,-18.336,138.850,4.630,-314.930
266,77389.339000,259.992,-22.544,51.597,414.441,-140.603,-14.312,263.850,93.630,-545.930
267,77389.359000,238.035,-38.575,42.667,420.440,-129.041,-9.062,262.850,49.630,-335.930
268,77389.417000,192.125,-100.697,10.915,421.438,-127.136,-9.007,602.850,-44.370,-61.930
269,77389.438000,256.000,-60.618,-16.868,420.471,-127.097,-7.041,816.850,-154.370,147.070
270,77389.478000,265.980,-44.587,-19.845,417.495,-131.814,-5.210,661.850,-236.370,90.070
271,77389.515000,248.016,-29.558,-9.922,421.403,-129.894,-6.133,545.850,-191.370,-70.930
272,77389.555000,242.027,-19.538,-5.953,418.516,-128.071,-7.071,503.850,-114.370,-21.930
273,77389.595000,243.025,-20.540,-9.922,421.299,-136.619,-10.255,397.850,-44.370,67.070
274,77389.657000,245.021,-31.562,-9.922,419.422,-132.732,-5.232,403.850,-38.370,25.070
275,77389.669000,233.045,-12.524,-6.946,422.344,-131.798,-7.168,396.850,-142.370,-25.930
276,77389.697000,299.914,68.634,6.946,419.440,-130.973,-10.101,219.850,-105.370,105.070
277,77389.740000,290.932,27.554,47.628,419.334,-138.485,-8.343,-399.150,174.630,402.070
278,77389.775000,228.055,-99.695,58.543,415.347,-145.265,-12.473,-745.150,255.630,727.070
279,77389.819000,222.066,-95.687,47.628,409.366,-155.828,-15.727,-610.150,290.630,440.070
280,77389.862000,270.971,-21.542,30.760,410.248,-162.329,-11.972,-649.150,249.630,194.070
281,77389.895000,249.014,-66.630,48.620,410.191,-165.376,-19.926,-873.150,264.630,225.070
282,77389.940000,224.062,-75.648,58.543,405.259,-170.305,-24.989,-811.150,263.630,163.070
283,77389.965000,221.068,-73.644,53.581,408.159,-170.421,-30.889,-820.150,125.630,38.070
284,77389.999000,219.072,-72.642,58.543,409.198,-164.918,-37.620,-821.150,25.630,107.070
285,77390.39000,200.109,-64.626,50.605,408.183,-167.034,-45.549,-698.150,-88.370,163.070
