Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
26,50162.106000,197.036,108.424,114.688,413.909,-22.672,368.897,-10.780,-338.600,113.940
27,50162.140000,196.054,103.404,114.688,415.749,-26.351,366.833,3.220,-319.600,120.940
28,50162.170000,201.950,101.396,114.688,422.291,-31.838,362.747,20.220,-310.600,127.940
29,50162.219000,203.916,104.408,110.592,425.140,-30.144,353.835,2.220,-300.600,113.940
30,50162.254000,204.898,101.396,106.496,428.790,-39.372,347.677,-30.780,-277.600,99.940
31,50162.290000,205.881,101.396,103.424,438.269,-37.532,341.762,-33.780,-264.600,74.940
32,50162.333000,207.846,99.388,101.376,438.282,-35.837,334.836,-36.780,-237.600,62.940
33,50162.377000,213.743,98.384,101.376,440.049,-44.973,334.644,-40.780,-220.600,58.940
34,50162.392000,207.846,97.380,101.376,441.048,-40.497,328.773,-25.780,-186.600,54.940
35,50162.429000,209.812,93.365,97.280,445.746,-42.364,323.767,-39.780,-173.600,53.940
36,50162.466000,210.795,94.369,95.232,446.649,-45.178,319.730,-34.780,-158.600,45.940
37,50162.507000,216.691,94.369,95.232,448.450,-51.605,317.606,-38.780,-142.600,31.940
38,50162.552000,213.743,91.357,94.208,451.363,-46.090,316.733,-35.780,-109.600,28.940
39,50162.586000,217.674,92.361,89.088,453.159,-52.576,311.625,-24.780,-101.600,13.940
40,50162.619000,216.691,87.341,90.112,456.070,-47.081,309.757,-23.780,-78.600,6.940
41,50162.647000,215.708,91.357,91.136,448.425,-52.677,309.626,-0.780,-63.600,-9.060
42,50162.702000,215.708,90.353,88.064,455.094,-48.984,306.731,39.220,-46.600,0.940
43,50162.727000,216.691,91.357,91.136,453.181,-50.783,309.674,40.220,-34.600,-3.060
44,50162.776000,218.656,94.369,89.088,455.070,-50.797,307.687,55.220,-19.600,-1.060
45,50162.807000,214.726,93.365,89.088,456.158,-40.668,309.893,36.220,-25.600,4.940
46,50162.849000,214.726,93.365,89.088,454.165,-48.022,309.734,37.220,-17.600,11.940
47,50162.878000,217.674,95.373,90.112,454.215,-44.357,309.812,48.220,-24.600,21.940
48,50162.910000,215.708,96.376,89.088,456.115,-43.475,306.850,37.220,-11.600,14.940
49,50162.946000,213.743,95.373,88.064,455.144,-45.319,306.809,25.220,-8.600,16.940
50,50162.989000,214.726,97.380,88.064,451.263,-52.640,309.631,21.220,-15.600,17.940
51,50163.28000,214.726,94.369,93.184,454.188,-46.209,308.778,-3.780,-6.600,40.940
52,50163.67000,216.691,94.369,89.088,454.077,-54.435,309.597,0.220,-14.600,42.940
53,50163.94000,215.708,90.353,90.112,455.069,-50.816,306.692,-0.780,-19.600,44.940
54,50163.129000,216.691,92.361,91.136,455.949,-55.423,304.606,1.220,-27.600,41.940
55,50163.187000,218.656,90.353,88.064,454.126,-50.790,308.680,9.220,-23.600,34.940
56,50163.209000,217.674,90.353,91.136,457.010,-47.146,305.778,8.220,-17.600,27.940
57,50163.250000,218.656,91.357,89.088,455.065,-50.855,304.702,-3.780,-19.600,12.940
58,50163.290000,216.691,91.357,87.040,456.951,-51.688,307.671,-21.780,-25.600,6.940
59,50163.340000,215.708,92.361,88.064,455.965,-54.468,306.615,-14.780,-33.600,3.940
60,50163.355000,218.656,92.361,88.064,456.951,-50.908,300.725,-33.780,-23.600,-6.060
61,50163.389000,218.656,92.361,88.064,455.919,-57.314,301.582,-62.780,-30.600,-15.060
62,50163.431000,215.708,92.361,86.016,458.837,-51.741,303.694,-65.780,-16.600,-16.060
63,50163.475000,218.656,94.369,84.992,458.758,-57.277,301.587,-52.780,-13.600,-20.060
64,50163.520000,219.639,88.345,88.064,457.774,-60.038,301.526,-55.780,-3.600,-5.060
65,50163.553000,219.639,92.361,87.040,457.873,-52.728,300.687,-48.780,-9.600,-4.060
66,50163.576000,218.656,89.349,87.040,457.809,-57.328,299.595,-39.780,1.400,-3.060
67,50163.610000,218.656,89.349,87.040,456.942,-51.785,302.695,-30.780,8.400,-0.060
68,50163.677000,214.726,88.345,87.040,457.826,-56.354,302.600,-10.780,20.400,12.940
69,50163.704000,219.639,88.345,89.088,455.944,-55.482,301.621,-18.780,25.400,11.940
70,50163.730000,216.691,89.349,90.112,454.951,-59.120,303.531,16.220,14.400,2.940
71,50163.774000,220.622,88.345,89.088,458.774,-56.322,303.596,22.220,23.400,8.940
72,50163.791000,214.726,91.357,90.112,454.928,-60.933,304.487,26.220,20.400,-0.060
73,50163.834000,213.743,91.357,89.088,457.828,-56.334,303.595,22.220,10.400,-7.060
74,50163.881000,217.674,91.357,90.112,456.860,-58.140,305.544,4.220,1.400,-10.060
75,50163.919000,216.691,92.361,91.136,454.942,-59.997,305.502,1.220,4.400,-19.060
76,50163.950000,214.726,92.361,89.088,455.994,-51.817,301.699,17.220,3.400,-21.060
77,50163.999000,218.656,89.349,91.136,456.001,-51.739,305.679,-2.780,-4.600,-11.060
78,50164.39000,216.691,94.369,93.184,452.241,-49.957,305.711,0.220,2.400,-22.060
79,50164.50000,215.708,93.365,91.136,457.754,-61.811,304.473,-1.780,-20.600,-16.060
80,50164.88000,217.674,91.357,87.040,456.946,-51.746,304.686,-7.780,-9.600,-24.060
81,50164.128000,215.708,93.365,90.112,455.948,-55.443,303.611,-4.780,-5.600,-19.060
82,50164.168000,219.639,94.369,88.064,453.187,-49.945,305.713,-14.780,-8.600,-15.060
83,50164.211000,214.726,91.357,93.184,454.085,-53.577,306.632,-20.780,5.400,-17.060
84,50164.247000,215.708,93.365,89.088,459.783,-51.728,303.695,-29.780,16.400,-11.060
85,50164.269000,214.726,93.365,89.088,456.946,-51.746,304.686,-17.780,24.400,-13.060
86,50164.319000,215.708,94.369,90.112,456.872,-57.224,305.564,-29.780,17.400,-10.060
87,50164.353000,215.708,92.361,90.112,454.099,-52.641,307.646,-36.780,18.400,-12.060
88,50164.393000,215.708,93.365,92.160,455.965,-54.468,306.615,-20.780,19.400,-14.060
89,50164.436000,216.691,95.373,94.208,451.268,-51.821,304.676,-20.780,0.400,-14.060
90,50164.469000,216.691,93.365,90.112,452.205,-52.686,306.648,-14.780,8.400,-6.060
91,50164.509000,213.743,93.365,95.232,453.031,-61.776,309.439,-47.780,24.400,-13.060
92,50164.529000,217.674,93.365,95.232,453.910,-66.403,306.358,-47.780,10.400,-5.060
93,50164.570000,215.708,92.361,94.208,454.077,-54.435,309.597,-25.780,20.400,-10.060
94,50164.609000,213.743,89.349,93.184,454.047,-56.325,306.573,-10.780,14.400,-12.060
95,50164.648000,212.760,94.369,93.184,454.978,-57.268,304.565,-6.780,9.400,-25.060
96,50164.690000,214.726,94.369,96.256,450.328,-51.756,308.654,21.220,28.400,-19.060
97,50164.730000,212.760,95.373,95.232,454.113,-51.706,308.661,4.220,33.400,-15.060
98,50164.750000,210.795,96.376,94.208,449.365,-53.503,313.589,6.220,26.400,-10.060
99,50164.797000,214.726,93.365,97.280,452.169,-55.415,307.584,-25.780,13.400,-8.060
100,50164.830000,214.726,94.369,93.184,450.297,-54.426,312.576,-16.780,2.400,-2.060
101,50164.870000,214.726,92.361,93.184,448.360,-57.278,308.534,-11.780,7.400,-0.060
102,50164.942000,216.691,92.361,93.184,446.553,-51.689,314.618,-7.780,0.400,-3.060
103,50164.962000,214.726,94.369,96.256,450.183,-62.691,311.405,-3.780,-1.600,-1.060
104,50165.0,213.743,94.369,96.256,450.347,-50.762,312.654,-0.780,16.400,3.940
105,50165.15000,214.726,93.365,95.232,451.204,-57.182,311.524,-15.780,4.400,3.940
106,50165.52000,214.726,92.361,98.304,453.039,-61.679,314.415,4.220,2.400,3.940
107,50165.95000,213.743,92.361,98.304,447.382,-59.980,311.459,2.220,3.400,11.940
108,50165.129000,213.743,93.365,93.184,451.228,-55.369,310.568,12.220,-19.600,9.940
109,50165.170000,210.795,92.361,98.304,447.433,-56.296,312.532,15.220,2.400,12.940
110,50165.211000,213.743,94.369,95.232,449.363,-53.522,312.594,18.220,-7.600,11.940
111,50165.231000,213.743,95.373,96.256,450.308,-53.529,311.600,25.220,-39.600,23.940
112,50165.271000,213.743,94.369,93.184,448.314,-60.903,310.446,-5.780,-39.600,16.940
113,50165.311000,213.743,92.361,94.208,451.162,-59.988,308.480,-11.780,-31.600,17.940
114,50165.354000,214.726,93.365,96.256,452.121,-59.060,308.501,-9.780,-48.600,27.940
115,50165.388000,214.726,92.361,94.208,447.352,-61.871,308.434,-19.780,-44.600,28.940
116,50165.429000,216.691,89.349,93.184,455.024,-54.422,309.599,-36.780,-51.600,35.940
117,50165.472000,215.708,89.349,97.280,454.842,-67.326,305.345,-24.780,-35.600,34.940
118,50165.489000,216.691,91.357,94.208,447.375,-60.058,307.478,-13.780,-34.600,34.940
119,50165.532000,214.726,88.345,93.184,453.037,-60.938,305.479,-5.780,-36.600,39.940
120,50165.572000,215.708,88.345,91.136,452.973,-65.538,304.386,-7.780,-15.600,23.940
121,50165.610000,216.691,88.345,92.160,452.053,-63.699,305.419,-26.780,31.400,-4.060
122,50165.662000,215.708,87.341,97.280,451.123,-62.756,307.427,-34.780,62.400,-3.060
123,50165.711000,216.691,87.341,96.256,450.166,-63.666,308.400,7.220,-0.600,1.940
124,50165.721000,216.691,87.341,96.256,451.032,-69.208,305.300,27.220,-21.600,6.940
125,50165.752000,216.691,91.357,95.232,452.939,-68.248,306.318,13.220,-24.600,6.940
126,50165.800000,216.691,88.345,93.184,452.959,-66.474,303.372,19.220,-34.600,7.940
127,50165.837000,213.743,89.349,94.208,454.955,-59.081,305.521,26.220,-30.600,3.940
128,50165.882000,215.708,90.353,92.160,456.824,-60.869,306.480,27.220,-31.600,-4.060
129,50165.910000,217.674,88.345,93.184,450.148,-64.640,305.396,36.220,-31.600,4.940
130,50165.950000,216.691,89.349,96.256,453.004,-62.868,300.464,51.220,-15.600,8.940
131,50165.971000,216.691,89.349,95.232,450.145,-64.679,303.406,42.220,-22.600,3.940
132,50166.11000,215.708,91.357,92.160,453.930,-64.629,303.412,46.220,-16.600,8.940
133,50166.52000,217.674,88.345,91.136,453.009,-62.809,303.450,30.220,-32.600,18.940
134,50166.95000,217.674,91.357,91.136,452.048,-63.758,302.433,38.220,-38.600,13.940
135,50166.132000,215.708,89.349,90.112,454.014,-58.255,301.559,23.220,-31.600,23.940
136,50166.181000,219.639,91.357,90.112,453.937,-63.772,300.447,19.220,-29.600,10.940
137,50166.192000,218.656,90.353,90.112,456.826,-60.070,300.530,12.220,-34.600,9.940
138,50166.232000,217.674,87.341,88.064,456.819,-60.927,303.495,-12.780,-35.600,4.940
139,50166.271000,216.691,89.349,89.088,453.997,-59.230,298.554,-7.780,-29.600,3.940
140,50166.310000,219.639,89.349,89.088,455.844,-62.811,301.465,-8.780,-25.600,-2.060
141,50166.350000,219.639,89.349,86.016,456.807,-61.064,296.530,-27.780,-23.600,-12.060
142,50166.394000,217.674,85.333,88.064,455.753,-69.263,299.338,-46.780,-23.600,-7.060
143,50166.436000,219.639,90.353,90.112,461.476,-65.582,296.441,-25.780,0.400,-14.060
144,50166.453000,217.674,88.345,88.064,457.744,-61.928,298.502,-25.780,-4.600,-8.060
145,50166.490000,217.674,87.341,89.088,456.718,-67.496,295.398,-25.780,-6.600,-9.060
146,50166.536000,217.674,89.349,87.040,455.873,-60.160,296.548,-27.780,-9.600,-19.060
147,50166.576000,218.656,87.341,90.112,456.798,-61.941,298.501,-12.780,-10.600,-13.060
148,50166.618000,220.622,88.345,88.064,459.634,-61.942,296.515,-16.780,-2.600,-17.060
149,50166.651000,219.639,89.349,88.064,456.851,-58.237,300.569,-25.780,-0.600,-21.060
150,50166.671000,217.674,88.345,86.016,457.746,-61.909,299.497,-5.780,-4.600,-18.060
151,50166.711000,217.674,87.341,89.088,455.813,-64.721,297.445,-19.780,3.400,-17.060
152,50166.750000,219.639,90.353,90.112,457.714,-63.819,295.478,-17.780,7.400,-19.060
153,50166.791000,219.639,87.341,90.112,459.648,-61.007,297.530,-21.780,11.400,-21.060
154,50166.840000,217.674,90.353,89.088,455.836,-62.909,296.489,-12.780,7.400,-30.060
155,50166.883000,217.674,89.349,90.112,459.680,-58.317,294.603,-18.780,8.400,-12.060
156,50166.911000,217.674,89.349,91.136,459.585,-65.587,297.432,-9.780,18.400,-14.060
157,50166.931000,215.708,89.349,90.112,456.821,-60.128,297.545,-7.780,21.400,-23.060
158,50166.979000,219.639,92.361,92.160,454.955,-58.301,298.575,1.220,35.400,-27.060
159,50167.28000,216.691,91.357,90.112,455.891,-59.185,299.552,-7.780,45.400,-21.060
160,50167.58000,214.726,91.357,91.136,454.946,-59.178,300.546,-4.780,49.400,-20.060
161,50167.98000,214.726,91.357,93.184,455.921,-57.295,302.577,-3.780,44.400,-18.060
162,50167.140000,215.708,93.365,91.136,452.075,-61.906,303.467,-29.780,40.400,-24.060
163,50167.153000,215.708,93.365,92.160,454.890,-63.681,304.429,-17.780,36.400,-24.060
164,50167.198000,214.726,89.349,93.184,454.033,-57.261,305.559,-22.780,38.400,-22.060
165,50167.231000,214.726,90.353,94.208,457.790,-59.082,303.536,-33.780,42.400,-20.060
166,50167.272000,213.743,89.349,93.184,455.913,-58.152,305.542,-33.780,50.400,-27.060
167,50167.312000,214.726,90.353,93.184,451.137,-61.821,308.441,9.220,78.400,-29.060
168,50167.358000,216.691,90.353,92.160,449.273,-59.974,310.467,-3.780,104.400,-24.060
169,50167.371000,214.726,89.349,97.280,448.435,-52.560,315.597,-3.780,111.400,-33.060
170,50167.420000,210.795,89.349,95.232,447.487,-52.592,314.600,27.220,150.400,-32.060
171,50167.461000,212.760,88.345,96.256,444.631,-54.365,319.531,57.220,168.400,-45.060
172,50167.515000,224.553,82.322,94.208,442.820,-48.815,323.625,87.220,208.400,-1.060
173,50167.531000,209.812,93.365,95.232,439.009,-51.476,330.525,146.220,261.400,-38.060
174,50167.572000,201.950,100.392,106.496,435.260,-49.558,337.523,216.220,323.400,-56.060
175,50167.612000,204.898,113.443,117.760,430.667,-40.303,345.670,187.220,408.400,-114.060
176,50167.632000,182.296,116.455,126.976,419.357,-37.607,350.684,149.220,395.400,-112.060
177,50167.671000,189.175,110.431,137.216,417.597,-29.152,362.797,57.220,365.400,-84.060
178,50167.713000,174.434,116.455,131.072,413.775,-32.711,370.673,79.220,287.400,-97.060
179,50167.761000,167.555,114.447,132.096,409.085,-29.986,372.713,-36.780,194.400,-136.060
180,50167.797000,163.624,117.459,131.072,405.379,-24.480,375.809,-79.780,83.400,-174.060
181,50167.837000,179.347,118.463,129.024,402.560,-22.744,372.858,-172.780,91.400,-204.060
182,50167.857000,178.365,128.502,131.072,405.476,-17.190,373.975,-250.780,-21.600,-242.060
183,50167.893000,172.468,127.498,131.072,411.077,-22.632,372.873,-346.780,-42.600,-243.060
184,50167.934000,162.641,126.494,133.120,403.463,-25.558,368.821,-327.780,-8.600,-245.060
185,50167.972000,148.883,122.478,130.048,406.251,-29.185,368.748,-323.780,-12.600,-200.060
186,50168.12000,140.038,120.471,130.048,408.217,-23.683,367.873,-301.780,-42.600,-172.060
187,50168.54000,141.021,118.463,120.832,408.111,-31.090,363.737,-226.780,-42.600,-133.060
188,50168.93000,188.192,123.482,131.072,408.177,-25.691,358.878,-299.780,-123.600,-113.060
189,50168.121000,184.261,102.400,117.760,410.838,-38.518,356.620,-393.780,4.400,-75.060
190,50168.152000,259.931,97.380,133.120,411.803,-36.751,352.681,-335.780,-79.600,-28.060
191,50168.192000,280.568,98.384,121.856,407.024,-40.440,354.584,-290.780,52.400,13.940
192,50168.255000,291.378,75.294,126.976,406.926,-47.749,355.423,-263.780,79.400,74.940
193,50168.280000,284.499,77.302,122.880,404.958,-53.271,355.303,-34.780,124.400,102.940
194,50168.317000,255.017,71.278,117.760,405.954,-50.373,362.328,155.220,141.400,141.940
195,50168.337000,224.553,64.251,125.952,402.136,-53.113,365.248,225.220,100.400,237.940
196,50168.377000,221.605,75.294,135.168,400.188,-57.641,369.128,362.220,152.400,341.940
197,50168.412000,144.952,87.341,126.976,394.595,-52.102,375.205,556.220,300.400,304.940
198,50168.461000,163.624,73.286,107.520,393.568,-58.449,379.047,420.220,47.400,385.940
199,50168.492000,145.935,83.325,113.664,387.116,-46.510,385.259,588.220,63.400,338.940
200,50168.532000,198.019,128.502,121.856,386.179,-45.645,383.287,590.220,14.400,310.940
201,50168.578000,190.157,117.459,131.072,385.252,-44.664,387.285,192.220,190.400,319.940
202,50168.600000,207.846,102.400,140.288,376.634,-52.885,394.060,134.220,221.400,303.940
203,50168.632000,207.846,100.392,134.144,373.818,-51.889,400.045,186.220,283.400,272.940
204,50168.672000,199.002,87.341,129.024,368.909,-65.576,405.714,125.220,213.400,247.940
205,50168.720000,191.140,88.345,129.024,365.241,-57.323,408.868,137.220,153.400,198.940
206,50168.754000,181.313,99.388,130.048,361.447,-58.250,410.832,54.220,43.400,129.940
207,50168.795000,152.814,100.392,140.288,360.404,-65.552,412.664,-7.780,-13.600,103.940
208,50168.815000,163.624,120.471,133.120,359.526,-60.146,408.800,-80.780,-136.600,24.940
209,50168.855000,184.261,136.533,130.048,365.968,-72.963,404.558,-463.780,-241.600,-118.060
210,50168.895000,177.382,108.424,108.544,369.701,-75.837,395.550,-648.780,-253.600,-205.060
211,50168.932000,184.261,101.396,106.496,374.347,-81.388,389.471,-720.780,-393.600,-307.060
212,50168.975000,225.536,92.361,126.976,385.536,-92.427,379.307,-843.780,-312.600,-346.060
213,50169.26000,231.432,68.267,117.760,384.413,-104.525,370.096,-798.780,-132.600,-407.060
214,50169.53000,167.555,61.239,131.072,388.174,-105.527,363.117,-826.780,-221.600,-390.060
215,50169.76000,246.173,45.176,142.336,397.442,-118.462,350.920,-819.780,-223.600,-304.060
216,50169.118000,193.106,63.247,160.768,398.311,-123.966,349.810,-648.780,16.400,-305.060
217,50169.152000,199.002,60.235,152.576,399.290,-121.264,346.885,-506.780,-3.600,-167.060
218,50169.195000,182.296,60.235,148.480,396.312,-131.398,345.670,-374.780,71.400,-133.060
219,50169.232000,149.866,63.247,152.576,396.271,-134.186,343.621,-335.780,-11.600,-135.060
220,50169.274000,174.434,59.231,163.840,399.116,-133.310,339.666,-270.780,-10.600,-87.060
221,50169.302000,212.760,77.302,157.696,392.445,-137.023,341.566,-258.780,118.400,-143.060
222,50169.333000,205.881,60.235,157.696,393.406,-136.075,342.582,-248.780,74.400,-84.060
223,50169.375000,199.002,71.278,154.624,395.186,-144.295,342.410,-326.780,44.400,-113.060
224,50169.412000,188.192,57.224,156.672,394.004,-160.915,336.087,-491.780,-21.600,-76.060
225,50169.456000,198.019,48.188,159.744,391.223,-156.431,333.194,-379.780,-35.600,4.940
226,50169.495000,160.676,61.239,183.296,396.771,-165.575,330.024,-179.780,60.400,5.940
227,50169.535000,152.814,52.204,204.800,390.117,-168.314,334.929,-167.780,128.400,164.940
228,50169.555000,166.572,34.133,179.200,387.339,-163.790,334.026,-28.780,64.400,212.940
229,50169.595000,142.004,32.125,156.672,385.364,-170.170,336.872,118.220,85.400,167.940
230,50169.636000,150.848,33.129,154.624,380.634,-170.213,337.858,193.220,-116.600,271.940
231,50169.676000,209.812,73.286,158.720,382.554,-168.336,338.896,177.220,-3.600,101.940
232,50169.727000,177.382,40.157,182.272,383.456,-171.150,334.859,-434.780,-85.600,99.940
233,50169.753000,205.881,1.004,209.920,376.616,-186.851,332.525,-126.780,82.400,115.940
234,50169.773000,159.693,14.055,202.752,376.722,-179.443,336.661,186.220,158.400,64.940
235,50169.821000,163.624,33.129,196.608,377.615,-183.914,341.541,271.220,12.400,103.940
236,50169.854000,141.021,22.086,187.392,377.740,-174.753,341.736,213.220,-101.600,98.940
237,50169.893000,154.779,25.098,178.176,379.676,-171.141,337.837,285.220,-244.600,59.940
238,50169.941000,149.866,20.078,188.416,382.474,-173.891,335.793,201.220,-303.600,81.940
239,50169.974000,148.883,25.098,160.768,387.372,-161.100,331.100,331.220,-269.600,30.940
240,50170.14000,163.624,30.118,145.408,398.746,-159.196,327.179,232.220,-384.600,36.940
241,50170.35000,143.969,23.090,119.808,397.854,-154.726,322.299,303.220,-289.600,27.940
242,50170.80000,214.726,49.192,84.992,409.275,-148.416,309.520,265.220,-441.600,77.940
243,50170.115000,236.345,64.251,87.040,412.166,-144.695,310.598,250.220,-459.600,62.940
244,50170.155000,342.480,125.490,87.040,414.974,-145.788,299.638,241.220,-362.600,-47.060
245,50170.195000,351.324,144.565,105.472,421.782,-131.998,297.952,135.220,-197.600,-199.060
246,50170.235000,347.393,145.569,115.712,426.591,-126.419,299.073,102.220,80.400,-287.060
247,50170.255000,294.326,118.463,96.256,424.777,-121.668,309.118,58.220,168.400,-193.060
248,50170.304000,236.345,92.361,89.088,420.014,-123.641,305.090,59.220,81.400,-144.060
249,50170.335000,206.864,80.314,82.944,425.709,-122.591,308.105,52.220,-27.600,-136.060
250,50170.376000,137.090,58.227,79.872,426.765,-114.372,306.292,-158.780,-94.600,-163.060
251,50170.420000,181.313,45.176,95.232,430.503,-117.188,300.270,-217.780,-180.600,-76.060
252,50170.460000,207.846,47.184,123.904,430.451,-120.872,299.197,-247.780,4.400,-122.060
253,50170.480000,235.363,62.243,134.144,434.191,-124.428,302.110,-145.780,260.400,-120.060
254,50170.517000,204.898,62.243,124.928,427.539,-127.147,308.011,-201.780,284.400,-107.060
255,50170.557000,199.985,59.231,120.832,424.782,-121.609,312.103,-134.780,231.400,-122.060
256,50170.597000,179.347,58.227,121.856,424.841,-117.847,317.156,-149.780,107.400,-118.060
257,50170.634000,161.658,59.231,134.144,424.744,-125.137,318.990,-87.780,83.400,-121.060
258,50170.675000,153.797,60.235,156.672,421.932,-123.323,320.019,118.220,115.400,-42.060
259,50170.715000,158.710,35.137,172.032,417.285,-117.772,326.098,108.220,300.400,73.940
260,50170.735000,224.553,27.106,166.912,413.543,-115.775,337.076,369.220,355.400,216.940
261,50170.780000,227.501,39.153,144.384,399.456,-109.315,349.129,812.220,510.400,423.940
262,50170.815000,192.123,55.216,129.024,393.883,-103.542,367.147,916.220,482.400,396.940
263,50170.860000,237.328,93.365,132.096,387.368,-96.963,380.207,1050.220,206.400,452.940
264,50170.902000,149.866,121.475,112.640,381.727,-95.069,387.202,761.220,247.400,301.940
265,50170.936000,206.864,114.447,133.120,378.173,-78.551,391.527,548.220,50.400,283.940
266,50170.956000,205.881,135.529,145.408,378.205,-76.640,395.546,516.220,229.400,143.940
267,50170.995000,174.434,103.404,156.672,369.778,-71.080,404.604,237.220,316.400,106.940
268,50171.35000,182.296,95.373,153.600,363.257,-64.579,413.684,305.220,273.400,75.940
269,50171.82000,162.641,89.349,145.408,359.475,-64.590,415.667,211.220,239.400,95.940
270,50171.122000,136.107,70.275,159.744,351.023,-60.863,424.686,209.220,204.400,136.940
271,50171.155000,169.520,93.365,160.768,350.166,-54.443,425.816,292.220,163.400,107.940
272,50171.210000,205.881,85.333,145.408,344.443,-58.124,428.713,88.220,247.400,65.940
273,50171.216000,203.916,107.420,150.528,339.818,-50.779,432.841,287.220,142.400,41.940
274,50171.261000,189.175,110.431,152.576,337.077,-44.286,438.943,227.220,206.400,-38.060
275,50171.301000,169.520,88.345,156.672,333.345,-40.633,441.005,342.220,123.400,-6.060
276,50171.346000,163.624,114.447,164.864,334.432,-30.504,443.211,348.220,82.400,-58.060
277,50171.375000,159.693,127.498,147.456,332.530,-31.406,445.178,253.220,14.400,-144.060
278,50171.428000,146.917,118.463,147.456,334.624,-16.703,446.489,117.220,-113.600,-140.060
279,50171.445000,139.056,126.494,161.792,339.399,-13.054,442.595,1.220,-170.600,-223.060
280,50171.475000,142.004,132.518,158.720,345.081,-12.161,437.649,-114.780,-299.600,-218.060
281,50171.515000,136.107,126.494,131.072,352.615,-14.030,430.658,-391.780,-344.600,-282.060
282,50171.555000,155.762,115.451,132.096,359.223,-14.137,420.719,-418.780,-472.600,-324.060
283,50171.595000,134.142,120.471,113.664,373.342,-17.907,405.740,-433.780,-591.600,-349.060
284,50171.636000,171.486,129.506,110.592,381.769,-23.467,396.683,-462.780,-538.600,-405.060
285,50171.681000,136.107,106.416,106.496,393.127,-22.518,390.752,-562.780,-448.600,-361.060
286,50171.695000,199.002,127.498,105.472,402.465,-30.015,375.687,-509.780,-514.600,-329.060
287,50171.736000,217.674,115.451,114.688,407.193,-29.231,365.764,-596.780,-366.600,-292.060
288,50171.776000,251.086,114.447,141.312,411.863,-32.970,358.729,-435.780,-215.600,-237.060
289,50171.816000,295.309,136.533,183.296,407.117,-33.968,357.706,-404.780,71.400,-186.060
290,50171.864000,265.827,108.424,169.984,404.197,-40.340,361.545,-419.780,373.400,-92.060
291,50171.898000,234.380,81.318,164.864,398.458,-45.756,369.378,-290.780,403.400,41.940
292,50171.928000,215.708,67.263,168.960,391.627,-62.119,379.961,-98.780,375.400,225.940
293,50171.955000,211.777,75.294,150.528,386.111,-51.064,387.150,306.220,384.400,273.940
294,50171.998000,138.073,91.357,116.736,379.412,-57.408,394.962,496.220,307.400,223.940
295,50172.38000,148.883,126.494,134.144,374.828,-47.276,401.139,739.220,194.400,242.940
296,50172.78000,171.486,143.561,142.336,370.226,-38.899,411.257,461.220,423.400,206.940
297,50172.118000,169.520,111.435,148.480,356.025,-40.704,422.139,270.220,448.400,295.940
