Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
24,38992.950000,236.232,-34.703,-94.630,448.491,253.630,-216.421,1255.960,-145.490,530.980
25,38992.976000,219.429,44.762,-89.650,452.077,227.174,-229.749,1388.960,-41.490,632.980
26,38993.10000,207.568,28.668,-77.696,450.889,205.676,-236.113,99.960,-106.490,547.980
27,38993.56000,214.486,121.210,23.907,450.834,198.988,-231.358,-394.040,160.510,444.980
28,38993.86000,263.907,95.057,-194.241,460.570,201.434,-212.651,-456.040,530.510,325.980
29,38993.126000,286.641,7.544,-51.798,468.225,192.772,-212.827,1001.960,543.510,57.980
30,38993.193000,292.571,51.804,-51.798,469.153,187.129,-205.105,111.960,532.510,210.980
31,38993.210000,259.954,1.509,-33.868,478.822,184.526,-195.336,-42.040,428.510,208.980
32,38993.250000,255.012,8.550,-39.844,481.601,170.164,-187.803,170.960,379.510,179.980
33,38993.267000,251.058,-13.580,-41.837,484.521,170.365,-179.947,-60.040,324.510,132.980
34,38993.312000,255.012,0.503,-22.911,485.476,166.728,-169.239,-66.040,289.510,98.980
35,38993.345000,254.023,-1.509,-38.848,492.313,172.705,-165.169,-94.040,230.510,81.980
36,38993.385000,253.035,2.515,-37.852,493.304,173.815,-159.258,-118.040,256.510,84.980
37,38993.426000,251.058,-1.509,-29.883,496.177,170.046,-155.413,-203.040,274.510,95.980
38,38993.466000,250.069,-2.515,-18.926,501.955,164.558,-142.774,-176.040,260.510,95.980
39,38993.506000,252.046,-9.556,-12.949,497.159,167.553,-136.834,-164.040,175.510,74.980
40,38993.547000,249.081,-15.591,-15.938,501.055,169.597,-133.838,-110.040,114.510,36.980
41,38993.567000,250.069,-11.568,-14.942,505.917,171.651,-130.841,-158.040,93.510,9.980
42,38993.613000,247.104,-3.521,-16.934,501.993,165.809,-129.998,-129.040,91.510,32.980
43,38993.651000,256.000,-11.568,-16.934,505.938,172.729,-125.913,-15.040,129.510,41.980
44,38993.686000,252.046,1.509,-12.949,502.946,163.035,-124.174,-119.040,100.510,31.980
45,38993.731000,256.000,-8.550,-17.930,503.028,169.982,-117.155,-30.040,135.510,32.980
46,38993.771000,255.012,-16.597,-11.953,509.806,170.113,-114.195,-73.040,170.510,71.980
47,38993.808000,251.058,-23.639,-3.984,509.738,162.411,-111.424,34.960,163.510,22.980
48,38993.848000,248.093,-10.562,-0.996,505.886,163.430,-107.487,0.960,94.510,-46.020
49,38993.886000,253.035,-7.544,-5.977,508.815,166.350,-108.397,-76.040,14.510,-78.020
50,38993.907000,255.012,-9.556,-4.981,507.842,165.413,-106.459,27.960,1.510,-117.020
51,38993.946000,254.023,-9.556,-3.984,504.992,171.166,-108.298,46.960,-59.490,-169.020
52,38993.986000,254.023,-14.585,-8.965,504.176,186.691,-107.955,-97.040,-106.490,-218.020
53,38994.26000,244.139,-18.609,12.949,496.500,194.274,-112.706,-278.040,-235.490,-359.020
54,38994.66000,246.116,2.515,16.934,491.761,206.611,-123.230,-76.040,-431.490,-393.020
55,38994.106000,257.977,4.527,-5.977,485.920,206.210,-138.942,421.960,-628.490,-401.020
56,38994.146000,262.919,18.609,-26.895,477.246,212.597,-153.528,267.960,-686.490,-438.020
57,38994.186000,262.919,4.527,-41.837,467.622,220.033,-164.171,-6.040,-532.490,-361.020
58,38994.206000,240.185,-3.521,-72.716,463.803,227.525,-174.800,272.960,-342.490,-304.020
59,38994.261000,251.058,61.862,-97.619,456.024,225.313,-183.691,345.960,-170.490,-338.020
60,38994.288000,247.104,-8.550,-117.541,451.296,237.758,-189.309,156.960,-188.490,-174.020
61,38994.328000,252.046,-36.715,-135.471,448.280,228.711,-202.265,257.960,-452.490,208.980
62,38994.368000,235.243,-8.550,-106.584,448.182,220.729,-212.249,857.960,-470.490,319.980
63,38994.408000,208.556,82.986,-48.809,441.352,217.470,-225.084,-144.040,-409.490,240.980
64,38994.448000,238.208,78.963,105.588,439.419,215.703,-216.301,-1194.040,270.510,355.980
65,38994.488000,277.745,62.868,-161.370,442.312,211.244,-199.723,-513.040,307.510,200.980
66,38994.508000,228.324,-5.532,-78.693,450.948,203.605,-197.913,761.960,497.510,86.980
67,38994.549000,268.849,-0.503,-50.802,455.850,207.795,-186.042,-156.040,567.510,139.980
68,38994.588000,271.815,57.839,-28.887,462.606,203.308,-172.398,-155.040,620.510,143.980
69,38994.629000,272.803,50.798,-16.934,466.522,205.546,-160.572,-112.040,526.510,219.980
70,38994.668000,247.104,-0.503,-14.942,472.229,193.219,-150.046,-50.040,405.510,223.980
71,38994.708000,238.208,-25.650,-0.996,478.080,196.361,-142.119,-51.040,188.510,100.980
72,38994.748000,245.127,-4.527,-6.973,477.133,198.315,-141.097,8.960,34.510,24.980
73,38994.788000,257.977,18.609,-25.899,477.124,198.228,-145.021,103.960,-76.490,-12.020
74,38994.827000,255.012,5.532,-31.875,475.119,191.370,-147.139,66.960,-76.490,-6.020
75,38994.847000,250.069,-2.515,-24.903,474.204,197.143,-148.974,-110.040,-72.490,-37.020
76,38994.900000,248.093,1.509,-17.930,472.224,192.291,-148.105,-44.040,-124.490,-72.020
77,38994.929000,253.035,3.521,-28.887,469.393,200.871,-153.805,132.960,-158.490,-83.020
78,38994.968000,254.023,9.556,-35.860,469.384,200.785,-157.729,67.960,-142.490,-91.020
79,38995.8000,250.069,6.538,-33.868,468.455,205.544,-161.548,0.960,-123.490,-95.020
80,38995.48000,254.023,12.574,-33.868,463.554,199.607,-164.633,-25.040,-126.490,-83.020
81,38995.88000,255.012,16.597,-40.840,465.480,199.539,-168.553,49.960,-97.490,-60.020
82,38995.128000,253.035,16.597,-42.833,463.568,201.505,-166.552,8.960,-50.490,-30.020
83,38995.147000,250.069,11.568,-41.837,460.713,206.331,-166.451,26.960,-11.490,-13.020
84,38995.188000,252.046,14.585,-37.852,463.618,207.266,-169.366,0.960,27.510,7.980
85,38995.229000,252.046,15.591,-37.852,467.506,208.361,-165.411,27.960,39.510,15.980
86,38995.268000,254.023,9.556,-39.844,460.671,201.520,-164.596,-15.040,68.510,30.980
87,38995.315000,255.012,14.585,-40.840,469.443,207.516,-160.522,9.960,113.510,39.980
88,38995.350000,252.046,12.574,-29.883,463.620,205.518,-160.579,-27.040,134.510,54.980
89,38995.390000,251.058,9.556,-30.879,467.430,198.825,-157.777,-30.040,119.510,58.980
90,38995.427000,251.058,7.544,-22.911,465.537,202.732,-155.733,-25.040,73.510,35.980
91,38995.447000,249.081,4.527,-20.918,470.318,196.070,-151.948,-34.040,10.510,12.980
92,38995.487000,253.035,4.527,-22.911,468.425,200.862,-153.807,1.960,-47.490,-7.020
93,38995.527000,253.035,10.562,-27.891,469.405,202.748,-156.705,24.960,-97.490,-28.020
94,38995.568000,250.069,7.544,-28.887,465.552,204.631,-157.652,14.960,-126.490,-40.020
95,38995.608000,248.093,10.562,-32.872,465.547,204.588,-159.615,11.960,-142.490,-38.020
96,38995.650000,250.069,10.562,-41.837,464.602,208.311,-166.398,38.960,-106.490,-28.020
97,38995.690000,252.046,16.597,-40.840,464.526,200.544,-166.571,29.960,-54.490,-8.020
98,38995.730000,254.023,18.609,-45.821,465.569,208.320,-166.396,-27.040,4.510,20.980
99,38995.770000,253.035,7.544,-41.837,466.506,204.511,-163.537,-60.040,96.510,46.980
100,38995.790000,251.058,11.568,-28.887,468.464,205.630,-157.624,-31.040,113.510,55.980
101,38995.829000,253.035,7.544,-27.891,469.405,203.633,-160.608,-18.040,85.510,50.980
102,38995.868000,251.058,6.538,-23.907,471.298,198.841,-158.749,-38.040,40.510,33.980
103,38995.908000,252.046,4.527,-25.899,466.432,195.881,-158.825,-6.040,-8.490,15.980
104,38995.948000,252.046,5.532,-29.883,471.274,196.856,-160.755,7.960,-46.490,-4.020
105,38995.995000,254.023,10.562,-33.868,469.422,204.669,-157.643,23.960,-42.490,-6.020
106,38996.30000,251.058,11.568,-35.860,469.363,198.822,-158.754,12.960,-19.490,-0.020
107,38996.70000,251.058,6.538,-32.872,468.426,201.747,-157.710,-4.040,-8.490,5.980
108,38996.90000,252.046,8.550,-33.868,467.402,196.797,-161.745,-0.040,2.510,3.980
109,38996.130000,250.069,9.556,-32.872,465.505,199.777,-157.760,11.960,4.510,4.980
110,38996.183000,252.046,10.562,-31.875,464.523,198.753,-159.746,-2.040,9.510,8.980
111,38996.226000,252.046,8.550,-33.868,468.414,200.754,-158.713,7.960,17.510,9.980
112,38996.253000,252.046,10.562,-32.872,469.424,204.690,-156.662,-5.040,34.510,16.980
113,38996.293000,250.069,8.550,-30.879,468.419,200.797,-156.751,24.960,41.510,22.980
114,38996.333000,253.035,7.544,-31.875,468.393,197.906,-155.834,13.960,39.510,20.980
115,38996.373000,251.058,5.532,-29.883,471.354,203.781,-154.717,-12.040,41.510,14.980
116,38996.393000,252.046,7.544,-30.879,469.391,200.850,-154.786,-25.040,39.510,14.980
117,38996.433000,252.046,6.538,-29.883,468.430,201.790,-155.748,-0.040,36.510,15.980
118,38996.474000,251.058,7.544,-27.891,468.376,195.986,-154.896,1.960,29.510,9.980
119,38996.513000,253.035,7.544,-26.895,473.187,193.142,-153.968,0.960,18.510,2.980
120,38996.553000,251.058,4.527,-26.895,467.404,195.049,-152.958,4.960,3.510,2.980
121,38996.593000,252.046,5.532,-24.903,469.386,199.922,-152.845,46.960,-13.490,-1.020
122,38996.631000,255.012,11.568,-27.891,470.389,203.793,-153.738,39.960,-22.490,-14.020
123,38996.671000,254.023,8.550,-30.879,472.265,197.966,-154.844,15.960,-5.490,-2.020
124,38996.722000,253.035,9.556,-30.879,470.334,197.990,-152.886,-2.040,21.510,8.980
125,38996.728000,252.046,7.544,-26.895,470.379,201.938,-149.857,2.960,30.510,11.980
126,38996.771000,252.046,8.550,-27.891,472.297,200.921,-152.817,13.960,14.510,5.980
127,38996.811000,253.035,8.550,-26.895,472.311,201.935,-150.833,-9.040,7.510,0.980
128,38996.851000,253.035,8.550,-26.895,471.321,199.941,-152.841,5.960,2.510,1.980
129,38996.892000,253.035,7.544,-30.879,472.264,197.081,-150.941,7.960,5.510,4.980
130,38996.933000,252.046,8.550,-29.883,471.292,196.144,-149.003,0.960,9.510,4.980
131,38996.973000,253.035,6.538,-26.895,475.183,199.029,-151.872,2.960,10.510,8.980
132,38997.13000,253.035,7.544,-25.899,473.260,200.003,-150.874,-2.040,8.510,4.980
133,38997.33000,253.035,7.544,-23.907,468.423,199.956,-150.885,-11.040,2.510,6.980
134,38997.73000,252.046,4.527,-25.899,472.283,199.023,-150.898,3.960,-4.490,5.980
135,38997.113000,255.012,5.532,-26.895,471.266,194.137,-151.989,-7.040,-7.490,2.980
136,38997.150000,252.046,8.550,-27.891,469.402,200.958,-149.880,-1.040,-8.490,1.980
137,38997.190000,251.058,8.550,-24.903,472.293,199.994,-150.876,-3.040,-7.490,3.980
138,38997.230000,253.035,6.538,-25.899,471.261,193.210,-150.048,14.960,-9.490,4.980
139,38997.271000,252.046,7.544,-27.891,468.328,190.247,-151.101,0.960,-14.490,-1.020
140,38997.311000,253.035,9.556,-28.887,471.236,191.203,-153.035,3.960,-15.490,2.980
141,38997.351000,251.058,7.544,-28.887,470.337,198.011,-151.905,-8.040,-12.490,2.980
142,38997.371000,252.046,5.532,-27.891,473.251,199.032,-150.896,-2.040,-8.490,1.980
143,38997.411000,254.023,10.562,-27.891,474.216,199.020,-151.875,-2.040,-5.490,5.980
144,38997.456000,253.035,7.544,-26.895,468.373,195.080,-151.974,4.960,-6.490,8.980
145,38997.491000,251.058,6.538,-27.891,468.373,195.080,-151.974,-4.040,-4.490,8.980
146,38997.530000,253.035,6.538,-25.899,467.389,193.150,-151.039,-0.040,-2.490,9.980
147,38997.570000,254.023,5.532,-25.899,470.363,200.902,-152.822,3.960,-5.490,8.980
148,38997.623000,254.023,8.550,-24.903,470.344,198.961,-152.865,11.960,-18.490,8.980
149,38997.650000,253.035,8.550,-27.891,469.381,198.994,-150.905,4.960,-24.490,4.980
150,38997.670000,251.058,5.532,-27.891,472.213,192.183,-153.011,13.960,-24.490,6.980
151,38997.710000,253.035,8.550,-26.895,468.378,196.008,-153.915,21.960,-26.490,3.980
152,38997.750000,253.035,6.538,-29.883,470.278,192.165,-153.016,14.960,-29.490,5.980
153,38997.795000,252.046,7.544,-28.887,474.152,193.130,-154.947,3.960,-25.490,7.980
154,38997.835000,252.046,9.556,-26.895,472.288,200.835,-156.742,13.960,-18.490,12.980
155,38997.875000,253.035,8.550,-30.879,471.241,192.131,-154.976,4.960,-15.490,12.980
156,38997.910000,253.035,5.532,-25.899,470.278,193.049,-156.919,15.960,-16.490,11.980
157,38997.955000,254.023,6.538,-29.883,472.204,192.097,-156.936,4.960,-19.490,12.980
158,38997.975000,254.023,6.538,-30.879,467.400,195.890,-158.823,-5.040,-19.490,14.980
159,38998.15000,252.046,7.544,-27.891,469.339,196.837,-160.759,1.960,-16.490,18.980
160,38998.55000,249.081,15.591,-31.875,468.332,192.038,-157.926,19.960,-21.490,14.980
161,38998.95000,261.931,1.509,-31.875,470.234,189.101,-159.948,-6.040,-28.490,38.980
162,38998.136000,252.046,-0.503,-29.883,468.329,191.132,-155.004,1.960,-16.490,12.980
163,38998.170000,248.093,-1.509,-25.899,470.233,188.216,-156.045,20.960,-45.490,-24.020
164,38998.216000,244.139,5.532,-24.903,468.381,197.798,-160.740,37.960,-83.490,-29.020
165,38998.250000,242.162,20.621,-25.899,469.337,196.815,-161.740,-30.040,-63.490,31.980
166,38998.293000,248.093,5.532,-34.864,468.349,195.727,-166.670,34.960,-90.490,4.980
167,38998.315000,259.954,-27.662,-31.875,468.290,189.880,-167.780,232.960,-105.490,-64.020
168,38998.355000,256.000,12.574,-44.825,465.440,196.519,-173.523,196.960,-79.490,-123.020
169,38998.400000,257.977,24.644,-46.817,464.494,198.473,-172.501,137.960,-9.490,-101.020
170,38998.435000,254.023,23.639,-42.833,462.514,193.621,-171.632,-72.040,72.510,-37.020
171,38998.470000,255.012,13.580,-37.852,462.523,193.707,-167.708,-211.040,75.510,-47.020
172,38998.510000,249.081,-1.509,-26.895,462.563,197.612,-166.640,-115.040,101.510,-88.020
173,38998.553000,255.012,-25.650,-20.918,462.638,204.495,-162.565,46.960,57.510,-154.020
174,38998.601000,225.359,48.786,-23.907,456.935,215.096,-163.322,11.960,-49.490,-284.020
175,38998.623000,259.954,58.845,-31.875,460.812,216.083,-164.273,-169.040,-89.490,-178.020
176,38998.656000,250.069,29.674,-36.856,455.012,216.954,-166.227,-16.040,-75.490,-199.020
177,38998.696000,235.243,-10.562,-14.942,445.482,231.445,-164.945,-453.040,-257.490,-416.020
178,38998.742000,255.012,-0.503,-17.930,439.720,237.968,-174.619,-182.040,-405.490,-605.020
179,38998.772000,219.429,45.768,-57.774,431.169,254.345,-176.234,-140.040,-419.490,-544.020
180,38998.812000,264.896,32.692,-38.848,423.534,266.718,-183.821,-6.040,-380.490,-581.020
181,38998.852000,257.977,71.921,-53.790,411.090,281.957,-191.354,-65.040,-432.490,-714.020
182,38998.898000,264.896,74.939,-59.767,395.711,293.327,-197.018,-196.040,-385.490,-736.020
183,38998.912000,293.560,34.703,-47.813,378.535,318.335,-199.442,-229.040,-305.490,-773.020
184,38998.952000,315.305,48.786,-14.942,366.070,330.726,-204.096,-81.040,-390.490,-780.020
185,38999.1000,311.351,-11.568,-26.895,345.827,339.158,-208.855,30.960,-556.490,-838.020
186,38999.33000,265.884,-23.639,-117.541,329.478,350.497,-215.502,-403.040,-756.490,-720.020
187,38999.93000,230.301,0.503,-159.377,308.360,367.722,-217.126,-326.040,-1033.490,-269.020
188,38999.175000,245.127,-45.768,-73.712,290.810,360.088,-247.733,1568.960,-807.490,-33.020
189,38999.191000,189.776,49.792,-25.899,287.413,319.219,-295.719,3082.960,-82.490,444.980
190,38999.250000,175.938,104.110,-22.911,300.425,270.225,-323.257,2710.960,387.510,712.980
191,38999.266000,163.089,180.558,-44.825,315.800,258.812,-319.555,-210.040,752.510,848.980
192,38999.272000,196.695,69.910,-98.615,338.220,269.449,-286.910,-758.040,1114.510,870.980
193,38999.293000,196.695,138.310,-181.292,367.057,246.819,-269.699,681.960,1317.510,648.980
194,38999.333000,184.834,81.980,-212.171,380.515,234.675,-254.250,350.960,889.510,362.980
195,38999.373000,184.834,59.851,-198.226,388.221,230.026,-248.453,328.960,420.510,434.980
196,38999.413000,201.637,132.275,-189.261,394.931,223.339,-246.626,-429.040,-56.490,437.980
197,38999.452000,232.278,108.134,-86.661,399.698,215.662,-244.825,-549.040,-132.490,281.980
198,38999.491000,273.792,60.857,-88.654,398.754,217.638,-242.822,496.960,126.510,158.980
199,38999.546000,278.734,23.639,-74.708,404.375,200.089,-249.083,944.960,252.510,214.980
200,38999.568000,223.382,7.544,-85.665,406.250,192.492,-242.383,-114.040,314.510,323.980
201,38999.596000,281.699,21.627,-44.825,415.872,185.920,-236.625,572.960,362.510,343.980
202,38999.637000,263.907,44.762,-41.837,423.555,180.170,-236.737,82.960,195.510,283.980
203,38999.671000,264.896,2.515,-37.852,423.460,169.577,-233.049,-124.040,35.510,253.980
204,38999.711000,236.232,-0.503,-63.751,428.331,173.464,-234.914,-86.040,58.510,263.980
205,38999.751000,240.185,-2.515,-64.747,430.188,164.810,-232.160,-192.040,161.510,259.980
206,38999.987000,256.000,3.521,-35.860,432.164,166.986,-222.301,-425.040,145.510,267.980
207,39000.2000,237.220,-11.568,-36.856,440.870,166.187,-218.378,-350.040,22.510,312.980
208,39000.23000,226.347,-29.674,-45.821,440.816,160.383,-217.526,-187.040,-63.490,311.980
209,39000.38000,247.104,-5.532,-48.809,439.745,149.694,-217.766,-244.040,-128.490,306.980
210,39000.38000,247.104,1.509,-39.844,440.753,154.493,-220.599,-361.040,-293.490,329.980
211,39000.38000,246.116,-1.509,-50.802,439.704,147.537,-227.620,-637.040,-541.490,383.980
212,39000.46000,224.371,-4.527,-79.689,433.914,150.263,-233.456,-842.040,-651.490,432.980
213,39000.60000,244.139,21.627,-99.611,431.017,152.932,-243.209,-948.040,-734.490,448.980
214,39000.82000,246.116,8.550,-105.588,429.022,147.929,-249.209,-1426.040,-687.490,590.980
215,39000.125000,256.000,-15.591,-103.595,424.227,152.693,-251.074,-1503.040,-499.490,671.980
216,39000.166000,260.942,-46.774,-92.638,427.159,154.771,-246.119,-1683.040,-309.490,599.980
217,39000.206000,302.456,4.527,-60.763,424.349,164.430,-246.891,-1339.040,-463.490,399.980
218,39000.266000,309.375,27.662,-141.447,423.402,169.016,-258.559,-1470.040,-1337.490,697.980
219,39000.291000,329.143,150.381,-283.891,403.218,186.811,-278.800,-3939.040,-2432.490,1119.980
220,39000.326000,341.992,42.750,-101.603,380.311,221.277,-289.852,-3201.040,-2497.490,616.980
221,39000.346000,235.243,64.880,-14.942,354.402,246.826,-307.972,-1495.040,-1753.490,-414.020
222,39000.386000,191.753,57.839,16.934,336.461,290.487,-300.176,-2221.040,-696.490,-935.020
223,39000.436000,184.834,-37.721,35.860,335.880,325.882,-278.798,-1558.040,442.510,-1021.020
224,39000.466000,173.961,-18.609,4.981,341.827,337.869,-265.770,111.960,1537.510,-1000.020
225,39000.506000,200.649,-8.550,-49.805,368.886,332.567,-254.063,1635.960,2524.510,-1103.020
226,39000.546000,254.023,-19.615,-99.611,399.873,332.264,-237.333,2075.960,2935.510,-1221.020
227,39000.586000,286.641,-7.544,-140.451,431.004,342.145,-198.802,1872.960,3188.510,-1285.020
228,39000.626000,302.456,-42.750,-138.459,449.575,350.307,-144.646,1685.960,3215.510,-1084.020
229,39000.647000,306.409,-28.668,-160.374,458.520,362.365,-85.520,1661.960,3169.510,-841.020
230,39000.693000,253.035,-57.839,-253.012,458.688,371.016,-45.120,1056.960,2708.510,-530.020
231,39000.728000,168.031,33.697,-280.903,453.896,366.999,-5.012,-28.040,1175.510,-70.020
232,39000.768000,319.259,-229.847,-197.230,451.948,368.620,-18.710,993.960,-1184.490,-106.020
233,39000.815000,379.552,-60.857,-54.786,454.782,369.749,-56.924,338.960,-1013.490,361.980
234,39000.843000,265.884,179.552,-85.665,457.628,364.837,-60.950,-625.040,-741.490,223.980
235,39000.887000,295.537,105.116,-54.786,460.365,351.834,-79.866,1230.960,-69.490,127.980
236,39000.928000,278.734,106.122,-89.650,461.276,346.903,-83.896,73.960,115.510,25.980
237,39000.968000,272.803,88.016,-55.782,457.486,353.790,-77.867,-134.040,293.510,-85.020
238,39000.988000,231.290,57.839,-35.860,454.597,353.892,-71.987,-165.040,306.510,-121.020
239,39001.28000,235.243,5.532,-7.969,455.688,364.775,-62.917,-123.040,199.510,-196.020
240,39001.68000,289.606,67.898,41.837,449.918,371.212,-76.515,653.960,-228.490,-492.020
241,39001.108000,366.703,55.827,26.895,431.596,381.281,-95.944,66.960,-907.490,-522.020
242,39001.148000,372.633,-6.538,-35.860,408.419,389.383,-114.445,-764.040,-1487.490,-391.020
243,39001.188000,368.680,-143.340,-178.303,392.949,393.720,-131.053,-645.040,-1574.490,-243.020
244,39001.226000,297.514,-117.187,-25.899,374.477,391.793,-166.438,1469.960,-870.490,342.980
245,39001.270000,233.266,-74.939,-32.872,378.020,364.927,-198.408,1134.960,-103.490,996.980
246,39001.298000,182.857,-39.733,-97.619,392.096,323.904,-216.941,1976.960,540.510,1195.980
247,39001.323000,170.008,-31.686,-186.272,408.032,273.385,-226.855,1480.960,681.510,1301.980
248,39001.367000,186.811,-48.786,-228.109,418.379,243.371,-228.480,1068.960,572.510,1494.980
249,39001.418000,125.529,20.621,-275.922,431.497,200.677,-234.303,1076.960,229.510,1534.980
250,39001.457000,97.853,123.222,-263.969,433.105,168.506,-241.879,748.960,-27.490,1440.980
251,39001.495000,110.703,151.387,-208.187,440.499,135.335,-253.387,534.960,-290.490,1146.980
252,39001.523000,154.193,164.464,-125.510,440.255,111.861,-261.753,530.960,-198.490,707.980
253,39001.563000,213.498,138.310,-68.732,442.032,96.282,-265.038,691.960,215.510,-43.020
254,39001.603000,282.687,77.957,-58.770,445.980,104.108,-263.875,731.960,456.510,-420.020
255,39001.623000,326.178,83.992,-45.821,451.779,102.352,-258.018,573.960,284.510,-492.020
256,39001.670000,339.027,-5.532,-27.891,451.772,102.288,-260.961,602.960,70.510,-417.020
257,39001.707000,365.714,-107.128,-95.626,452.700,98.392,-262.026,757.960,-20.490,-321.020
258,39001.747000,219.429,2.515,-102.599,449.805,100.198,-266.896,196.960,-89.490,-641.020
259,39001.786000,258.965,-35.709,-72.716,447.000,110.784,-269.608,887.960,112.510,-733.020
260,39001.827000,323.212,-11.568,-36.856,446.028,110.731,-271.573,288.960,74.510,-550.020
261,39001.867000,222.394,-1.509,-83.673,441.311,123.284,-272.285,209.960,-53.490,-539.020
262,39001.907000,248.093,24.644,-95.626,440.334,122.304,-272.309,204.960,123.510,-352.020
263,39001.927000,227.336,-30.680,-94.630,441.393,131.116,-269.169,-104.040,284.510,-240.020
264,39001.967000,276.757,-7.544,-57.774,441.423,132.281,-260.317,-24.040,424.510,-339.020
265,39002.7000,239.197,-35.709,-59.767,444.463,145.081,-253.162,68.960,416.510,-308.020
266,39002.47000,243.151,33.697,-38.848,450.289,146.216,-248.221,172.960,436.510,-341.020
267,39002.88000,256.988,34.703,-39.844,453.232,148.402,-238.360,-497.040,249.510,-179.020
268,39002.135000,238.208,-10.562,-47.813,448.466,155.194,-236.258,-168.040,137.510,-222.020
269,39002.170000,243.151,-23.639,-50.802,449.555,166.940,-232.072,-326.040,120.510,-242.020
270,39002.210000,240.185,-2.515,-43.829,446.695,170.839,-230.030,-155.040,83.510,-326.020
271,39002.248000,255.012,24.644,-27.891,441.942,178.645,-225.944,-311.040,-103.490,-342.020
272,39002.270000,253.035,-21.627,-19.922,441.091,191.192,-228.610,-77.040,-136.490,-343.020
273,39002.305000,248.093,42.750,-36.856,434.367,197.749,-236.324,-78.040,-255.490,-440.020
274,39002.347000,249.081,11.568,-32.872,424.809,211.096,-242.912,-142.040,-376.490,-429.020
275,39002.388000,248.093,0.503,-7.969,415.147,215.533,-257.544,428.960,-737.490,-466.020
276,39002.430000,251.058,39.733,-119.533,403.561,220.921,-272.159,82.960,-727.490,-379.020
277,39002.470000,226.347,21.627,-103.595,392.918,222.565,-280.971,28.960,-348.490,-385.020
278,39002.505000,244.139,60.857,-106.584,388.133,229.184,-286.718,366.960,-34.490,-365.020
279,39002.553000,241.174,82.986,-62.755,384.226,226.148,-290.716,129.960,87.510,-152.020
280,39002.588000,236.232,86.004,-79.689,387.191,231.182,-283.733,38.960,217.510,10.980
281,39002.638000,250.069,58.845,-45.821,391.042,228.393,-279.865,-458.040,22.510,212.980
282,39002.667000,234.255,54.821,-40.840,395.931,233.338,-277.783,-462.040,-151.490,295.980
283,39002.688000,220.417,44.762,-69.728,394.063,239.252,-272.752,-917.040,-215.490,374.980
284,39002.728000,246.116,-17.603,-104.591,396.970,239.323,-270.783,-68.040,-157.490,312.980
285,39002.769000,245.127,17.603,-99.611,402.554,217.007,-273.228,253.960,46.510,243.980
286,39002.811000,235.243,8.550,-91.642,403.526,217.059,-271.264,470.960,256.510,222.980
287,39002.845000,247.104,50.798,-48.809,411.204,210.382,-269.435,514.960,307.510,261.980
288,39002.885000,255.012,2.515,-65.743,419.811,199.830,-267.689,283.960,276.510,353.980
