Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
40,82446.838000,224.553,51.200,101.376,365.931,20.795,142.974,-10.780,10.400,-2.060
41,82446.877000,224.553,52.204,102.400,367.796,18.969,141.944,-10.780,10.400,0.940
42,82446.918000,224.553,50.196,100.352,364.129,27.222,145.098,-13.780,9.400,7.940
43,82446.938000,223.570,51.200,102.400,366.930,24.512,145.044,-17.780,5.400,5.940
44,82446.977000,222.587,50.196,102.400,364.104,25.390,145.059,-11.780,3.400,4.940
45,82447.18000,224.553,51.200,103.424,364.118,26.326,146.073,-11.780,-0.600,4.940
46,82447.60000,224.553,50.196,102.400,365.943,21.712,142.994,-16.780,-4.600,4.940
47,82447.99000,224.553,52.204,104.448,367.748,15.324,142.861,-15.780,-0.600,6.940
48,82447.138000,223.570,50.196,102.400,365.088,28.151,145.119,-6.780,-3.600,8.940
49,82447.178000,223.570,50.196,101.376,368.819,24.498,143.057,-5.780,-3.600,6.940
50,82447.198000,223.570,50.196,101.376,363.077,19.822,141.955,-6.780,-4.600,4.940
51,82447.238000,224.553,52.204,103.424,365.986,24.519,146.038,-3.780,-1.600,5.940
52,82447.278000,223.570,49.192,102.400,367.886,25.401,143.075,-10.780,-2.600,8.940
53,82447.319000,223.570,50.196,101.376,366.852,18.976,142.937,-12.780,1.400,16.940
54,82447.360000,222.587,50.196,100.352,364.032,19.932,146.932,-12.780,3.400,5.940
55,82447.399000,221.605,49.192,100.352,364.939,17.177,145.880,-6.780,-3.600,4.940
56,82447.440000,224.553,51.200,102.400,365.870,16.234,143.872,-5.780,-5.600,-0.060
57,82447.459000,223.570,50.196,101.376,366.927,24.473,143.054,-15.780,-3.600,-2.060
58,82447.497000,223.570,50.196,102.400,364.972,19.867,142.953,-14.780,-4.600,-0.060
59,82447.538000,222.587,48.188,101.376,365.945,21.731,143.989,-9.780,-4.600,2.940
60,82447.578000,224.553,50.196,101.376,364.958,18.931,141.939,-11.780,-8.600,-0.060
61,82447.618000,224.553,51.200,101.376,366.954,26.324,144.088,-3.780,-4.600,-3.060
62,82447.658000,223.570,51.200,103.424,367.764,16.279,144.870,-7.780,-4.600,-7.060
63,82447.678000,224.553,50.196,103.424,366.838,18.040,141.922,-7.780,-4.600,-6.060
64,82447.717000,224.553,49.192,100.352,361.227,22.604,144.995,-10.780,-6.600,-6.060
65,82447.765000,222.587,49.192,102.400,365.993,25.376,143.072,-5.780,-6.600,-6.060
66,82447.798000,223.570,48.188,100.352,365.077,27.254,146.094,-2.780,-5.600,-9.060
67,82447.839000,223.570,49.192,100.352,368.846,26.349,144.091,-3.780,-8.600,-9.060
68,82447.879000,222.587,50.196,100.352,365.982,24.480,144.047,-7.780,-6.600,-12.060
69,82447.919000,223.570,50.196,103.424,366.938,25.369,142.079,-6.780,-6.600,-4.060
70,82447.941000,223.570,50.196,101.376,364.013,18.938,142.932,-15.780,-14.600,-7.060
71,82447.981000,223.570,51.200,99.328,367.909,27.214,142.119,-8.780,-16.600,-7.060
72,82448.45000,224.553,50.196,99.328,366.838,18.040,141.922,-1.780,-8.600,-14.060
73,82448.61000,224.553,51.200,100.352,367.861,23.569,143.036,-2.780,-2.600,-14.060
74,82448.101000,223.570,52.204,101.376,365.083,28.093,142.134,-1.780,-4.600,-11.060
75,82448.141000,223.570,50.196,99.328,365.997,26.195,138.116,-8.780,-8.600,-5.060
76,82448.181000,223.570,52.204,101.376,363.126,23.467,141.038,-4.780,-3.600,-8.060
77,82448.201000,225.536,51.200,101.376,368.769,20.833,142.979,-3.780,-7.600,-5.060
78,82448.241000,225.536,51.200,100.352,370.685,22.671,142.027,-4.780,-5.600,-8.060
79,82448.281000,224.553,51.200,99.328,363.081,19.861,143.945,-4.780,-0.600,-11.060
80,82448.321000,224.553,53.208,99.328,367.936,29.066,143.153,-7.780,4.400,-9.060
81,82448.361000,224.553,52.204,101.376,366.958,27.143,139.132,-10.780,-0.600,-5.060
82,82448.399000,224.553,52.204,98.304,364.077,23.538,144.025,-11.780,1.400,-4.060
83,82448.439000,224.553,52.204,99.328,368.861,28.064,138.160,-8.780,5.400,-4.060
84,82448.460000,224.553,52.204,95.232,365.956,22.628,143.013,-4.780,2.400,-2.060
85,82448.499000,224.553,53.208,100.352,366.886,21.685,141.005,-6.780,8.400,4.940
86,82448.540000,223.570,52.204,100.352,365.061,26.299,144.085,-14.780,12.400,4.940
87,82448.582000,224.553,51.200,100.352,366.046,29.080,145.140,-11.780,12.400,3.940
88,82448.618000,222.587,53.208,101.376,366.850,18.956,141.942,-4.780,11.400,0.940
89,82448.658000,224.553,53.208,101.376,368.855,27.226,142.121,-13.780,15.400,-3.060
90,82448.698000,224.553,52.204,102.400,365.045,25.344,142.075,-14.780,11.400,0.940
91,82448.718000,223.570,51.200,101.376,365.072,27.196,143.109,-13.780,9.400,8.940
92,82448.762000,224.553,52.204,102.400,366.954,26.324,144.088,-19.780,5.400,6.940
93,82448.802000,223.570,52.204,102.400,366.011,26.351,146.077,-15.780,7.400,7.940
94,82448.843000,223.570,51.200,102.400,364.065,22.622,144.005,-15.780,3.400,1.940
95,82448.883000,222.587,52.204,103.424,366.009,26.331,145.082,-17.780,3.400,0.940
96,82448.918000,224.553,52.204,101.376,364.138,28.100,143.127,-17.780,0.400,4.940
97,82448.938000,223.570,51.200,103.424,367.911,27.233,143.114,-15.780,3.400,3.940
98,82448.978000,219.639,51.200,104.448,366.882,20.867,145.961,-12.780,4.400,1.940
99,82449.58000,224.553,51.200,101.376,364.986,20.802,143.968,-7.780,2.400,1.940
100,82449.72000,225.536,50.196,101.376,363.084,19.900,145.935,-14.780,10.400,5.940
101,82449.101000,223.570,51.200,101.376,366.966,27.240,144.108,-10.780,10.400,14.940
102,82449.138000,223.570,51.200,104.448,363.136,23.584,147.008,-15.780,6.400,1.940
103,82449.181000,222.587,51.200,102.400,364.989,20.842,145.958,-4.780,2.400,-0.060
104,82449.200000,223.570,53.208,103.424,364.972,19.867,142.953,-5.780,5.400,-6.060
105,82449.242000,222.587,52.204,104.448,363.143,24.442,144.042,-4.780,3.400,-8.060
106,82449.285000,223.570,50.196,102.400,362.213,25.385,146.050,-6.780,3.400,-5.060
107,82449.319000,223.570,50.196,102.400,364.066,22.642,145.000,-11.780,6.400,1.940
108,82449.359000,224.553,52.204,102.400,363.097,20.817,145.955,-15.780,10.400,-5.060
109,82449.403000,222.587,51.200,104.448,364.989,20.842,145.958,-8.780,2.400,-5.060
110,82449.438000,222.587,52.204,101.376,365.064,26.338,146.075,-6.780,3.400,-5.060
111,82449.458000,221.605,52.204,103.424,364.159,29.113,148.122,-10.780,2.400,-4.060
112,82449.499000,221.605,52.204,102.400,366.843,18.099,144.908,-9.780,1.400,-3.060
113,82449.540000,222.587,52.204,101.376,362.252,28.153,147.104,-5.780,-3.600,0.940
114,82449.579000,222.587,53.208,102.400,365.025,23.570,145.021,-3.780,3.400,-1.060
115,82449.619000,222.587,51.200,101.376,365.064,26.338,146.075,-4.780,4.400,-1.060
116,82449.663000,223.570,52.204,103.424,366.984,28.215,147.112,-4.780,9.400,7.940
117,82449.703000,221.605,51.200,104.448,362.159,21.681,143.982,-20.780,13.400,4.940
118,82449.722000,223.570,51.200,103.424,364.034,19.952,147.927,-8.780,-0.600,1.940
119,82449.761000,221.605,51.200,102.400,368.874,28.221,146.121,3.220,-5.600,-7.060
120,82449.801000,222.587,52.204,105.472,365.934,20.835,144.964,-8.780,-8.600,-7.060
121,82449.842000,223.570,51.200,104.448,362.241,27.256,148.080,2.220,-5.600,-4.060
122,82449.882000,221.605,52.204,104.448,365.989,24.558,148.028,-8.780,-15.600,1.940
123,82449.922000,222.587,53.208,102.400,363.198,28.165,147.106,-5.780,-17.600,6.940
124,82449.967000,224.553,52.204,103.424,362.119,18.894,141.934,-6.780,-21.600,5.940
125,82449.982000,221.605,52.204,102.400,366.994,29.112,146.137,-6.780,-18.600,1.940
126,82450.24000,224.553,52.204,101.376,365.025,23.570,145.021,0.220,-8.600,-4.060
127,82450.61000,223.570,53.208,102.400,362.214,25.404,147.045,-10.780,-12.600,2.940
128,82450.101000,223.570,53.208,100.352,366.991,29.073,144.147,0.220,-7.600,-2.060
129,82450.139000,222.587,52.204,100.352,367.798,18.988,142.939,-6.780,-6.600,-6.060
130,82450.183000,223.570,52.204,102.400,365.966,23.524,142.038,7.220,-2.600,-3.060
131,82450.202000,224.553,54.212,97.280,365.072,27.196,143.109,38.220,35.400,20.940
132,82450.252000,220.622,52.204,102.400,366.025,27.286,147.091,-10.780,41.400,0.940
133,82450.281000,221.605,54.212,102.400,364.016,18.977,144.922,-0.780,15.400,-4.060
134,82450.323000,223.570,54.212,104.448,365.061,26.299,144.085,0.220,-10.600,-8.060
135,82450.363000,220.622,52.204,105.472,366.071,30.912,145.179,-1.780,-31.600,4.940
136,82450.403000,222.587,53.208,100.352,364.125,27.183,143.108,-12.780,-16.600,-6.060
137,82450.447000,225.536,53.208,100.352,365.025,23.570,145.021,-15.780,-4.600,-4.060
138,82450.469000,223.570,53.208,102.400,365.088,28.151,145.119,-23.780,1.400,-8.060
139,82450.499000,224.553,53.208,100.352,364.116,26.306,145.078,-16.780,-6.600,-6.060
140,82450.544000,225.536,53.208,99.328,365.959,22.667,145.003,-9.780,0.400,-6.060
141,82450.581000,222.587,52.204,102.400,363.206,29.023,144.140,-9.780,-0.600,-3.060
142,82450.622000,222.587,54.212,102.400,366.045,29.060,144.145,-10.780,0.400,-2.060
143,82450.661000,223.570,53.208,101.376,365.986,24.519,146.038,-9.780,5.400,-1.060
144,82450.701000,224.553,52.204,102.400,365.998,25.435,146.057,-7.780,11.400,2.940
145,82450.721000,222.587,54.212,104.448,365.118,30.042,148.143,-5.780,10.400,4.940
146,82450.761000,224.553,53.208,102.400,365.103,29.106,147.129,0.220,18.400,12.940
147,82450.801000,222.587,52.204,103.424,363.247,31.810,146.189,-16.780,18.400,7.940
148,82450.841000,221.605,54.212,103.424,362.172,22.597,144.002,-12.780,7.400,8.940
149,82450.882000,223.570,52.204,103.424,362.239,27.236,147.085,0.220,10.400,4.940
150,82450.923000,221.605,53.208,104.448,362.184,23.513,144.021,-9.780,14.400,-2.060
151,82450.963000,223.570,54.212,101.376,361.282,26.327,148.058,-11.780,28.400,-1.060
152,82450.984000,221.605,52.204,106.496,366.036,28.183,146.116,-18.780,25.400,5.940
153,82451.21000,221.605,53.208,105.472,363.164,25.456,149.037,-16.780,2.400,6.940
154,82451.61000,221.605,53.208,103.424,363.182,27.210,145.096,-10.780,3.400,4.940
155,82451.101000,221.605,52.204,102.400,360.364,28.186,150.086,-5.780,5.400,7.940
156,82451.141000,223.570,54.212,102.400,364.143,28.158,146.112,-6.780,10.400,-1.060
157,82451.181000,222.587,52.204,106.496,362.194,23.630,149.992,-7.780,11.400,-0.060
158,82451.201000,221.605,53.208,103.424,366.056,29.197,151.110,0.220,12.400,-0.060
159,82451.246000,223.570,52.204,103.424,364.073,22.720,148.980,-1.780,9.400,2.940
160,82451.281000,223.570,52.204,105.472,362.279,30.004,148.138,-2.780,6.400,1.940
161,82451.322000,222.587,53.208,107.520,362.273,29.166,152.099,2.220,6.400,4.940
162,82451.362000,221.605,53.208,105.472,361.320,29.076,148.117,3.220,-16.600,2.940
163,82451.402000,220.622,54.212,105.472,362.255,28.192,149.094,15.220,-39.600,1.940
164,82451.443000,221.605,54.212,103.424,362.189,23.572,147.006,4.220,-30.600,-13.060
165,82451.463000,222.587,52.204,102.400,365.055,25.461,148.046,-14.780,-22.600,-0.060
166,82451.503000,221.605,54.212,102.400,364.141,28.139,145.117,1.220,-21.600,-0.060
167,82451.548000,223.570,51.200,98.304,362.168,21.779,148.958,-4.780,-18.600,0.940
168,82451.581000,221.605,54.212,102.400,363.177,26.372,149.057,-14.780,-16.600,0.940
169,82451.624000,222.587,53.208,102.400,366.898,21.822,147.971,4.220,-14.600,-8.060
170,82451.664000,220.622,55.216,98.304,363.168,26.274,144.081,0.220,-2.600,-3.060
171,82451.704000,221.605,54.212,102.400,367.930,28.228,147.114,-13.780,3.400,-9.060
172,82451.724000,223.570,52.204,101.376,360.374,29.063,148.115,-31.780,11.400,-14.060
173,82451.764000,221.605,51.200,105.472,363.122,22.649,145.994,-12.780,22.400,4.940
174,82451.804000,222.587,52.204,101.376,362.279,30.004,148.138,8.220,16.400,-3.060
175,82451.843000,222.587,53.208,100.352,366.037,28.203,147.111,-17.780,16.400,-13.060
176,82451.883000,224.553,55.216,105.472,361.276,25.489,152.019,-6.780,46.400,5.940
177,82451.923000,220.622,55.216,106.496,360.283,22.611,145.989,-23.780,14.400,2.940
178,82451.963000,222.587,53.208,102.400,364.148,28.217,149.097,-22.780,20.400,2.940
179,82451.983000,220.622,53.208,103.424,362.119,18.134,149.875,-12.780,12.400,-5.060
180,82452.22000,222.587,53.208,105.472,361.295,27.243,148.078,-21.780,22.400,-9.060
181,82452.63000,220.622,55.216,106.496,362.266,29.088,148.119,-12.780,10.400,-1.060
182,82452.103000,220.622,52.204,103.424,361.286,26.366,150.048,-29.780,17.400,0.940
183,82452.147000,222.587,53.208,105.472,362.257,28.211,150.089,-25.780,3.400,2.940
184,82452.182000,221.605,53.208,105.472,363.225,30.017,148.140,-3.780,4.400,3.940
185,82452.202000,220.622,55.216,103.424,364.153,28.275,152.083,-17.780,-0.600,-10.060
186,82452.248000,220.622,55.216,104.448,360.329,25.457,151.022,-37.780,-7.600,-2.060
187,82452.283000,220.622,52.204,107.520,362.262,28.270,153.074,-12.780,-0.600,9.940
188,82452.323000,220.622,53.208,103.424,363.230,30.075,151.125,-6.780,0.400,3.940
189,82452.363000,220.622,52.204,106.496,361.251,23.657,151.980,-3.780,5.400,-4.060
190,82452.403000,221.605,51.200,103.424,360.379,29.122,151.100,-3.780,15.400,9.940
191,82452.443000,222.587,52.204,103.424,361.314,28.238,152.078,0.220,15.400,8.940
192,82452.463000,222.587,51.200,105.472,359.357,23.612,150.982,-10.780,20.400,6.940
193,82452.503000,220.622,53.208,105.472,361.239,22.741,151.961,-11.780,17.400,4.940
194,82452.543000,220.622,53.208,105.472,361.292,26.444,154.029,-4.780,24.400,-5.060
195,82452.583000,221.605,52.204,104.448,363.205,28.243,151.086,4.220,26.400,-8.060
196,82452.623000,224.553,53.208,103.424,363.187,26.489,155.027,-1.780,61.400,-8.060
197,82452.663000,220.622,51.200,107.520,360.419,31.909,153.149,14.220,65.400,3.940
198,82452.703000,221.605,52.204,108.544,359.408,26.517,159.001,32.220,94.400,-14.060
199,82452.723000,221.605,52.204,106.496,362.219,24.683,156.977,43.220,95.400,-14.060
200,82452.763000,222.587,55.216,103.424,360.329,24.697,158.963,40.220,112.400,-6.060
201,82452.803000,222.587,55.216,105.472,355.649,28.319,160.028,34.220,130.400,-9.060
202,82452.842000,220.622,54.212,106.496,353.667,21.082,165.839,36.220,125.400,-4.060
203,82452.884000,219.639,54.212,106.496,357.568,29.416,168.011,80.220,138.400,12.940
204,82452.924000,219.639,57.224,108.544,355.639,26.662,168.945,84.220,153.400,6.940
205,82452.966000,215.708,58.227,113.664,352.927,35.806,170.130,94.220,156.400,13.940
206,82452.986000,215.708,56.220,112.640,347.151,28.421,170.959,126.220,155.400,34.940
207,82453.26000,214.726,58.227,116.736,350.136,38.634,176.154,90.220,163.400,34.940
208,82453.67000,212.760,59.231,120.832,346.302,34.938,177.064,66.220,163.400,33.940
209,82453.102000,211.777,57.224,119.808,346.231,29.481,178.937,65.220,138.400,31.940
210,82453.142000,210.795,58.227,119.808,345.400,37.752,181.101,60.220,136.400,23.940
211,82453.187000,211.777,60.235,125.952,343.516,37.825,186.073,44.220,104.400,18.940
212,82453.206000,210.795,58.227,122.880,342.541,35.941,184.042,52.220,103.400,21.940
213,82453.242000,207.846,57.224,125.952,342.574,37.871,189.057,43.220,99.400,21.940
214,82453.283000,208.829,58.227,126.976,340.596,31.453,189.912,55.220,89.400,22.940
215,82453.329000,207.846,59.231,125.952,339.671,33.233,187.959,74.220,79.400,27.940
216,82453.364000,207.846,60.235,131.072,337.882,40.576,190.102,47.220,81.400,17.940
217,82453.404000,206.864,60.235,132.096,339.714,36.040,191.003,17.220,68.400,7.940
218,82453.444000,205.881,59.231,131.072,334.014,34.172,192.944,25.220,66.400,12.940
219,82453.468000,205.881,59.231,130.048,335.987,39.752,196.049,7.220,56.400,7.940
220,82453.503000,204.898,60.235,131.072,340.642,34.299,194.945,-5.780,51.400,-2.060
221,82453.543000,204.898,60.235,133.120,335.984,39.713,194.059,5.220,45.400,0.940
222,82453.586000,204.898,59.231,130.048,333.134,38.779,195.030,11.220,46.400,3.940
223,82453.627000,205.881,58.227,133.120,335.984,39.713,194.059,16.220,45.400,11.940
224,82453.672000,205.881,59.231,134.144,333.092,35.212,199.927,0.220,47.400,-1.060
225,82453.707000,203.916,59.231,134.144,331.185,34.252,198.909,-1.780,54.400,-3.060
226,82453.727000,204.898,61.239,133.120,328.445,41.524,198.065,8.220,51.400,-4.060
227,82453.768000,203.916,60.235,133.120,334.137,42.534,199.090,6.220,51.400,-3.060
228,82453.804000,205.881,59.231,133.120,332.203,39.722,197.038,13.220,57.400,-5.060
229,82453.844000,205.881,61.239,132.096,331.303,42.555,202.070,9.220,61.400,0.940
230,82453.884000,206.864,59.231,133.120,330.367,43.440,201.093,11.220,58.400,5.940
231,82453.929000,203.916,61.239,134.144,327.485,39.816,204.990,14.220,58.400,4.940
232,82453.964000,204.898,60.235,135.168,327.448,37.067,204.931,10.220,56.400,5.940
233,82453.984000,203.916,60.235,136.192,330.365,42.641,207.043,-0.780,58.400,5.940
234,82454.24000,201.950,61.239,139.264,329.345,37.151,207.920,1.220,60.400,10.940
235,82454.63000,201.950,61.239,138.240,327.526,42.603,207.038,22.220,51.400,20.940
236,82454.104000,200.967,60.235,138.240,328.483,43.512,206.065,-2.780,47.400,12.940
237,82454.149000,201.950,60.235,138.240,330.370,42.699,210.029,-12.780,41.400,12.940
238,82454.186000,201.950,58.227,139.264,327.526,42.603,207.038,-6.780,43.400,19.940
239,82454.206000,204.898,61.239,141.312,327.518,41.745,210.004,-7.780,34.400,18.940
240,82454.246000,200.967,60.235,139.264,326.572,41.733,210.002,-18.780,25.400,23.940
241,82454.286000,201.950,60.235,141.312,326.561,40.836,210.978,-3.780,17.400,25.940
242,82454.326000,202.933,60.235,138.240,322.726,37.122,210.893,0.220,17.400,17.940
243,82454.366000,201.950,60.235,142.336,324.631,38.063,210.916,11.220,15.400,21.940
244,82454.406000,203.916,59.231,137.216,324.585,34.437,212.828,-4.780,39.400,26.940
245,82454.447000,199.985,57.224,139.264,324.686,41.786,213.979,-48.780,73.400,13.940
246,82454.472000,198.019,60.235,141.312,325.606,39.947,212.947,-46.780,69.400,-8.060
247,82454.507000,196.054,60.235,150.528,324.613,36.309,214.857,-21.780,-44.600,-3.060
248,82454.546000,199.002,58.227,143.360,326.404,28.985,213.709,-110.780,-28.600,-19.060
249,82454.587000,203.916,61.239,141.312,326.524,38.088,210.919,-39.780,-6.600,-15.060
250,82454.627000,198.019,62.243,137.216,322.740,38.057,211.908,-53.780,-29.600,-22.060
251,82454.667000,203.916,56.220,137.216,324.625,37.225,214.877,-15.780,42.400,-12.060
252,82454.707000,202.933,57.224,144.384,326.516,37.230,213.885,-19.780,4.400,-1.060
253,82454.727000,200.967,59.231,143.360,325.604,39.927,211.952,-19.780,-23.600,-2.060
254,82454.767000,200.967,57.224,142.336,327.411,33.559,212.814,-6.780,-36.600,6.940
255,82454.806000,202.933,54.212,134.144,324.633,38.082,211.911,3.220,-15.600,15.940
256,82454.846000,201.950,57.224,142.336,324.633,38.082,211.911,-8.780,-24.600,5.940
257,82454.887000,201.950,58.227,142.336,322.679,33.496,212.805,-20.780,-18.600,0.940
258,82454.927000,202.933,57.224,139.264,328.326,31.661,208.796,17.220,-27.600,11.940
259,82454.967000,202.933,56.220,139.264,328.401,37.158,208.913,3.220,-22.600,0.940
260,82454.987000,202.933,57.224,140.288,328.440,39.926,209.967,-4.780,-21.600,-3.060
261,82455.27000,203.916,59.231,137.216,327.483,39.017,210.941,-2.780,-19.600,-1.060
262,82455.67000,203.916,58.227,137.216,329.334,36.254,208.895,-0.780,-28.600,3.940
263,82455.107000,202.933,58.227,135.168,327.467,38.061,208.931,-8.780,-30.600,9.940
264,82455.147000,202.933,58.227,136.192,327.448,36.307,212.872,-6.780,-24.600,3.940
265,82455.187000,203.916,58.227,137.216,329.364,38.145,211.919,-13.780,-32.600,-1.060
266,82455.207000,204.898,57.224,137.216,327.465,38.042,207.936,-17.780,-24.600,-0.060
267,82455.247000,203.916,56.220,136.192,329.303,34.344,204.876,-16.780,-22.600,1.940
268,82455.287000,202.933,57.224,138.240,327.437,36.171,205.907,-27.780,-22.600,-4.060
269,82455.327000,203.916,56.220,138.240,326.492,36.178,206.900,-31.780,-17.600,-1.060
270,82455.367000,203.916,61.239,138.240,329.303,34.344,204.876,-40.780,-19.600,-14.060
271,82455.407000,205.881,53.208,122.880,328.416,38.113,210.923,38.220,-8.600,40.940
272,82455.452000,203.916,60.235,140.288,329.354,38.028,205.949,-23.780,-54.600,0.940
273,82455.471000,201.950,59.231,148.480,329.314,35.240,203.900,-21.780,-111.600,12.940
274,82455.511000,203.916,58.227,139.264,334.039,35.225,199.929,-23.780,-133.600,22.940
275,82455.546000,203.916,56.220,134.144,335.933,35.269,200.927,-49.780,-58.600,-2.060
276,82455.586000,199.985,53.208,116.736,334.936,31.592,200.847,123.220,-33.600,73.940
277,82455.626000,211.777,59.231,135.168,333.105,36.128,199.946,-27.780,-12.600,-22.060
278,82455.666000,200.967,61.239,146.432,335.942,36.146,198.956,-65.780,-206.600,-13.060
279,82455.707000,203.916,58.227,141.312,336.789,29.609,191.856,-28.780,-262.600,21.940
280,82455.727000,209.812,57.224,125.952,337.784,33.267,190.941,-29.780,-187.600,4.940
281,82455.767000,208.829,49.192,123.904,342.474,30.542,188.900,-2.780,-149.600,17.940
282,82455.807000,210.795,53.208,123.904,341.600,35.987,187.026,-13.780,-82.600,-26.060
283,82455.844000,206.864,58.227,135.168,340.622,34.064,183.005,4.220,-176.600,-34.060
284,82455.884000,216.691,48.188,108.544,343.523,38.683,183.107,109.220,-73.600,-0.060
285,82455.924000,211.777,59.231,123.904,343.434,32.250,181.976,55.220,-131.600,-6.060
286,82455.968000,212.760,60.235,117.760,348.178,33.229,182.004,39.220,-128.600,-7.060
287,82455.988000,214.726,57.224,115.712,345.340,33.971,175.053,58.220,-123.600,4.940
288,82456.28000,213.743,58.227,115.712,347.286,37.699,177.124,0.220,-109.600,-7.060
289,82456.68000,216.691,57.224,114.688,345.298,31.164,172.009,-17.780,-84.600,9.940
290,82456.108000,215.708,55.216,111.616,347.197,31.267,175.993,-29.780,-47.600,24.940
291,82456.149000,214.726,60.235,118.784,351.075,38.568,172.175,6.220,-48.600,15.940
292,82456.189000,226.518,49.192,88.064,348.213,36.718,173.126,34.220,25.400,18.940
293,82456.209000,217.674,59.231,116.736,346.342,38.486,171.172,-37.780,10.400,-35.060
294,82456.249000,216.691,60.235,120.832,349.184,38.562,173.167,-34.780,-48.600,-29.060
295,82456.289000,216.691,60.235,119.808,349.120,33.962,172.074,-22.780,-83.600,-11.060
296,82456.329000,218.656,60.235,116.736,351.929,32.109,169.055,-28.780,-63.600,28.940
297,82456.369000,215.708,58.227,114.688,349.197,39.479,173.186,-105.780,-52.600,-8.060
298,82456.409000,218.656,57.224,113.664,350.112,37.581,169.169,-157.780,-38.600,-24.060
299,82456.449000,217.674,59.231,108.544,349.067,30.259,170.006,-59.780,-20.600,7.940
300,82456.471000,214.726,60.235,109.568,351.036,35.800,171.121,-61.780,-5.600,-3.060
301,82456.506000,215.708,55.216,117.760,350.015,30.291,171.003,-15.780,-36.600,-8.060
302,82456.546000,218.656,60.235,113.664,349.053,29.323,168.991,-8.780,8.400,-22.060
