Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
755,82473.716000,245.021,-21.542,78.388,426.862,-85.907,-24.573,-1039.150,4.630,178.070
756,82473.758000,263.984,-37.573,61.519,424.844,-90.007,-35.510,-994.150,-89.370,105.070
757,82473.798000,248.016,-25.550,74.419,425.918,-82.507,-38.250,-753.150,-93.370,74.070
758,82473.837000,254.004,-35.569,81.364,421.992,-84.664,-46.186,-573.150,-85.370,-3.930
759,82473.876000,255.002,-46.591,93.271,426.896,-80.865,-48.039,-299.150,11.630,-113.930
760,82473.916000,256.000,-46.591,83.349,427.798,-85.580,-48.169,-98.150,-59.370,-227.930
761,82473.956000,256.998,-31.562,77.395,430.867,-74.296,-51.784,107.850,-109.370,-281.930
762,82473.979000,311.891,-2.505,59.535,433.811,-73.072,-42.893,278.850,231.630,-366.930
763,82474.22000,252.008,-34.568,38.698,441.742,-62.376,-35.696,476.850,536.630,-519.930
764,82474.58000,173.162,-44.587,18.853,448.619,-57.367,-28.660,661.850,334.630,-725.930
765,82474.101000,260.990,-31.562,-7.938,444.016,-41.150,-20.348,662.850,255.630,-741.930
766,82474.139000,283.945,3.507,-15.876,450.760,-45.545,-11.607,592.850,206.630,-361.930
767,82474.179000,259.992,-32.564,26.791,454.770,-37.688,-2.529,806.850,347.630,-121.930
768,82474.219000,236.039,1.503,-1.984,454.757,-38.633,-2.555,749.850,93.630,-40.930
769,82474.258000,254.004,28.556,20.837,450.902,-37.559,4.354,647.850,107.630,-34.930
770,82474.278000,252.008,-22.544,29.767,458.604,-42.098,7.191,518.850,12.630,-94.930
771,82474.318000,243.025,46.591,40.682,457.608,-43.976,8.121,360.850,77.630,43.070
772,82474.358000,238.035,18.536,55.566,456.561,-49.585,10.914,15.850,-69.370,7.070
773,82474.398000,241.029,38.575,52.589,458.599,-42.938,11.102,-49.150,58.630,-8.930
774,82474.438000,262.986,30.560,39.690,458.522,-48.533,13.897,-407.150,173.630,246.070
775,82474.477000,254.004,29.558,23.814,456.418,-59.882,14.562,-550.150,232.630,406.070
776,82474.517000,219.072,-33.566,50.605,454.347,-69.260,18.232,-583.150,45.630,326.070
777,82474.557000,227.057,-36.571,43.659,455.172,-78.808,14.033,-248.150,-33.370,252.070
778,82474.577000,261.988,5.511,51.597,459.029,-80.618,14.973,-289.150,-93.370,191.070
779,82474.631000,239.033,-3.507,45.643,452.093,-90.223,12.727,-221.150,-13.370,218.070
780,82474.659000,167.173,-5.511,9.922,456.809,-98.849,5.610,-274.150,-378.370,383.070
781,82474.702000,305.903,28.556,-32.744,452.717,-111.593,-9.506,-308.150,-608.370,522.070
782,82474.749000,319.875,14.528,-11.907,452.690,-113.484,-9.559,-671.150,67.630,135.070
783,82474.778000,219.072,-33.566,-1.984,450.617,-122.127,-13.737,-789.150,113.630,102.070
784,82474.827000,224.062,-45.589,9.922,452.661,-113.852,-23.339,-546.150,-11.370,0.070
785,82474.859000,292.928,-0.501,-21.829,452.473,-126.277,-28.603,-388.150,-209.370,386.070
786,82474.879000,279.953,-37.573,-10.915,449.539,-128.131,-25.709,-295.150,374.630,349.070
787,82474.928000,256.998,-33.566,44.651,448.396,-140.359,-23.100,-300.150,205.630,94.070
788,82474.958000,251.010,-28.556,25.798,448.535,-130.876,-21.853,68.850,212.630,-60.930
789,82475.14000,295.922,-57.613,48.620,450.444,-134.342,-11.126,240.850,-36.370,69.070
790,82475.41000,270.971,-48.595,60.527,455.223,-139.841,-7.337,453.850,246.630,-103.930
791,82475.81000,239.033,-23.546,48.620,454.282,-138.699,0.562,381.850,132.630,-153.930
792,82475.138000,289.934,-54.607,44.651,458.316,-129.003,7.724,436.850,56.630,-254.930
793,82475.167000,278.955,-12.524,-34.729,462.331,-120.332,11.906,540.850,65.630,-574.930
794,82475.183000,223.064,41.581,-26.791,464.386,-113.448,20.954,319.850,279.630,-290.930
795,82475.218000,258.994,-76.650,-22.822,465.391,-111.464,23.962,545.850,141.630,-302.930
796,82475.266000,231.049,-29.558,-27.783,464.513,-106.434,35.903,725.850,293.630,-294.930
797,82475.299000,256.998,-20.540,-30.760,470.408,-102.358,43.896,647.850,240.630,-127.930
798,82475.339000,255.002,-29.558,-28.775,469.504,-98.432,49.905,568.850,211.630,-48.930
799,82475.379000,246.020,-17.534,-14.884,470.568,-92.612,54.987,467.850,183.630,-22.930
800,82475.421000,231.049,-10.521,-7.938,468.644,-92.403,63.842,259.850,72.630,27.070
801,82475.461000,263.984,9.519,37.705,463.834,-89.609,64.895,156.850,44.630,139.070
802,82475.481000,226.058,-49.597,24.806,463.681,-99.275,56.757,-149.150,-250.370,407.070
803,82475.521000,205.099,-37.573,68.465,456.774,-106.202,48.684,-50.150,-492.370,433.070
804,82475.571000,210.090,24.548,83.349,458.506,-119.624,40.444,-289.150,-306.370,554.070
805,82475.598000,330.854,40.579,27.783,450.607,-127.615,28.406,-650.150,-200.370,421.070
806,82475.638000,284.943,1.503,9.922,444.704,-132.557,23.340,-807.150,47.630,143.070
807,82475.678000,249.014,-58.614,20.837,448.665,-126.120,14.673,-962.150,-104.370,-147.930
808,82475.723000,210.090,-4.509,34.729,449.643,-125.239,11.749,-833.150,-37.370,-106.930
809,82475.771000,252.008,6.513,8.930,446.817,-118.031,0.141,-955.150,-282.370,-60.930
810,82475.778000,283.945,-36.571,9.922,449.723,-117.308,-9.670,-910.150,-51.370,-166.930
811,82475.821000,275.961,-26.552,13.891,454.749,-105.025,-12.271,-818.150,5.630,-138.930
812,82475.861000,242.027,-6.513,35.721,448.893,-107.051,-14.304,-673.150,212.630,-39.930
813,82475.902000,245.021,-46.591,48.620,454.861,-97.433,-11.076,-479.150,195.630,27.070
814,82475.943000,277.957,-86.669,53.581,447.068,-99.434,-11.144,-60.150,102.630,11.070
815,82475.989000,255.002,-9.519,20.837,443.272,-93.763,-9.026,250.850,54.630,-59.930
816,82476.22000,234.043,18.536,13.891,449.190,-86.326,-16.678,108.850,-138.370,-248.930
817,82476.61000,230.051,-65.628,66.481,446.270,-87.234,-13.757,177.850,-62.370,-212.930
818,82476.101000,196.117,-29.558,80.372,447.461,-72.090,-13.334,488.850,-11.370,-369.930
819,82476.121000,202.105,-16.532,82.357,453.363,-67.148,-8.269,459.850,106.630,-435.930
820,82476.161000,228.055,-66.630,84.341,452.560,-55.788,-6.970,731.850,67.630,-486.930
821,82476.199000,251.010,-54.607,54.574,454.704,-42.390,-1.676,1233.850,-18.370,-275.930
822,82476.238000,243.025,-11.523,43.659,450.829,-42.339,2.253,1344.850,-26.370,-222.930
823,82476.278000,238.035,17.534,49.612,452.877,-35.561,7.363,1434.850,5.630,-123.930
824,82476.318000,263.984,25.550,10.915,451.769,-45.792,13.962,1290.850,21.630,31.070
825,82476.359000,260.990,27.554,14.884,449.942,-38.202,16.137,1099.850,-72.370,67.070
826,82476.399000,247.018,25.550,-5.953,451.867,-39.146,15.131,760.850,-121.370,162.070
827,82476.419000,242.027,-41.581,22.822,446.959,-42.998,15.015,755.850,-93.370,210.070
828,82476.459000,231.049,0.501,17.860,446.912,-45.914,11.983,574.850,-188.370,254.070
829,82476.499000,255.002,47.593,-1.984,442.978,-48.937,6.975,65.850,-318.370,233.070
830,82476.539000,246.020,-6.513,27.783,441.836,-59.616,-3.160,-213.150,-359.370,176.070
831,82476.579000,251.010,18.536,25.798,439.908,-57.937,-10.002,-287.150,-416.370,186.070
832,82476.619000,258.994,56.611,65.488,437.927,-60.013,-15.965,-604.150,-179.370,448.070
833,82476.659000,252.008,1.503,69.457,432.963,-66.886,-23.050,-775.150,-53.370,630.070
834,82476.699000,261.988,-40.579,82.357,432.808,-77.340,-25.308,-677.150,35.630,466.070
835,82476.719000,280.951,49.597,72.434,425.785,-92.672,-29.681,-890.150,-36.370,328.070
836,82476.759000,270.971,20.540,49.612,425.830,-89.021,-34.497,-1168.150,101.630,153.070
837,82476.799000,250.012,-32.564,75.411,425.014,-77.819,-39.105,-1074.150,64.630,46.070
838,82476.839000,245.021,-8.517,60.527,426.965,-76.898,-41.043,-1010.150,-11.370,98.070
839,82476.879000,251.010,-32.564,59.535,424.866,-86.646,-51.154,-798.150,2.630,80.070
840,82476.919000,262.986,-39.577,73.426,427.939,-75.309,-52.801,-573.150,32.630,-43.930
841,82476.959000,264.982,-44.587,73.426,426.916,-79.079,-51.924,-260.150,23.630,-141.930
842,82476.999000,257.996,-37.573,72.434,430.916,-70.593,-54.632,-62.150,1.630,-213.930
843,82477.19000,297.918,-35.569,66.481,434.814,-69.566,-53.613,168.850,41.630,-353.930
844,82477.67000,302.908,-22.544,59.535,433.985,-60.070,-51.383,330.850,368.630,-538.930
845,82477.104000,188.133,-41.581,22.822,441.786,-58.725,-40.513,526.850,391.630,-647.930
846,82477.139000,215.080,-45.589,10.915,444.878,-47.152,-33.301,617.850,294.630,-626.930
847,82477.191000,293.926,-12.524,-22.822,450.900,-34.513,-23.103,812.850,274.630,-595.930
848,82477.222000,286.940,13.526,-12.899,453.846,-33.263,-13.227,765.850,307.630,-90.930
849,82477.266000,250.012,11.523,1.984,455.743,-36.886,-8.406,488.850,478.630,-21.930
850,82477.304000,232.047,-15.530,31.752,455.779,-35.651,2.448,451.850,267.630,-150.930
851,82477.324000,236.039,2.505,21.829,457.675,-39.275,7.268,542.850,133.630,-179.930
852,82477.364000,260.990,-2.505,38.698,457.717,-37.199,14.211,539.850,9.630,-22.930
853,82477.404000,234.043,23.546,38.698,457.658,-41.034,12.137,429.850,40.630,78.070
854,82477.444000,245.021,45.589,61.519,460.580,-40.861,17.065,5.850,5.630,52.070
855,82477.489000,234.043,17.534,80.372,461.566,-39.876,18.078,-148.150,103.630,52.070
856,82477.522000,252.008,11.523,45.643,457.507,-52.197,18.712,-423.150,128.630,271.070
857,82477.562000,233.045,16.532,33.736,461.246,-62.439,22.367,-475.150,179.630,252.070
858,82477.602000,242.027,0.501,29.767,460.293,-61.455,24.360,-585.150,55.630,217.070
859,82477.622000,279.953,-3.507,37.705,460.201,-68.021,26.145,-433.150,166.630,308.070
860,82477.662000,208.094,-1.503,46.636,456.034,-87.882,27.553,-435.150,121.630,449.070
861,82477.702000,184.140,-1.503,7.938,454.886,-99.401,21.329,-384.150,-158.370,554.070
862,82477.742000,307.899,33.566,-27.783,451.777,-111.973,12.121,-576.150,-360.370,668.070
863,82477.782000,296.920,5.511,-19.845,453.620,-117.830,4.093,-874.150,-30.370,329.070
864,82477.822000,247.018,-15.530,15.876,449.601,-126.553,-2.058,-910.150,58.630,-134.930
865,82477.861000,274.963,10.521,4.961,450.660,-119.264,-12.674,-1050.150,-43.370,163.070
866,82477.899000,251.010,-64.626,-0.992,454.426,-126.853,-15.829,-873.150,158.630,187.070
867,82477.919000,242.027,-47.593,25.798,453.444,-127.786,-14.873,-444.150,122.630,183.070
868,82477.967000,252.008,-22.544,17.860,450.436,-134.447,-15.064,-415.150,89.630,198.070
869,82478.1000,252.008,-51.601,48.620,453.458,-126.841,-14.847,-289.150,155.630,85.070
870,82478.47000,233.045,-63.624,46.636,449.510,-131.571,-13.018,206.850,-77.370,-164.930
871,82478.81000,283.945,-39.577,59.535,453.429,-129.520,-9.020,249.850,112.630,-95.930
872,82478.120000,259.992,-54.607,62.512,457.282,-132.143,-3.185,414.850,100.630,-194.930
873,82478.161000,263.984,-51.601,48.620,462.255,-124.378,1.958,457.850,-13.370,-176.930
874,82478.205000,257.996,-17.534,-12.899,463.227,-125.126,8.824,901.850,117.630,-358.930
875,82478.227000,253.006,25.550,-21.829,466.245,-118.333,13.936,636.850,266.630,-431.930
876,82478.261000,250.012,-59.616,-2.977,467.389,-107.628,25.055,727.850,278.630,-455.930
877,82478.301000,246.020,-78.654,-17.860,470.522,-93.979,39.211,1009.850,234.630,-430.930
878,82478.341000,242.027,-2.505,-31.752,474.440,-92.689,50.073,881.850,366.630,-201.930
879,82478.381000,249.014,-12.524,-14.884,469.691,-86.794,61.049,761.850,229.630,21.070
880,82478.425000,260.990,-36.571,-24.806,472.621,-85.755,63.050,678.850,82.630,57.070
881,82478.464000,250.012,-6.513,-13.891,466.796,-86.625,68.917,568.850,40.630,67.070
882,82478.503000,235.041,-0.501,-9.922,467.825,-82.776,70.993,344.850,-65.370,116.070
883,82478.527000,254.004,19.538,37.705,465.793,-88.583,66.894,-57.150,-75.370,245.070
884,82478.562000,236.039,-19.538,14.884,463.671,-100.168,58.699,-226.150,-433.370,353.070
885,82478.602000,234.043,-37.573,82.357,463.531,-108.128,43.723,-148.150,-462.370,494.070
886,82478.640000,269.973,55.609,56.558,459.539,-114.199,30.761,-361.150,-417.370,595.070
887,82478.681000,273.965,13.526,1.984,451.469,-134.378,22.317,-750.150,-165.370,503.070
888,82478.721000,290.932,-1.503,31.752,449.575,-130.729,18.481,-925.150,124.630,200.070
889,82478.761000,224.062,-65.628,17.860,447.663,-128.077,12.650,-926.150,37.630,-111.930
890,82478.801000,222.066,-2.505,25.798,449.669,-123.374,10.817,-728.150,-104.370,-19.930
891,82478.827000,295.922,-33.566,-12.899,447.666,-125.740,-5.974,-775.150,-354.370,-16.930
892,82478.861000,291.930,-33.566,-5.953,450.707,-116.348,-9.642,-635.150,-13.370,-228.930
893,82478.917000,293.926,-15.530,12.899,447.846,-112.660,-11.511,-639.150,111.630,-200.930
894,82478.941000,245.021,-20.540,20.837,451.839,-105.040,-11.292,-532.150,204.630,-97.930
895,82478.981000,209.092,-2.505,21.829,446.089,-99.554,-15.084,-433.150,81.630,-37.930
896,82479.23000,256.998,-68.634,71.442,450.054,-93.825,-14.918,-96.150,46.630,-201.930
897,82479.63000,253.006,-75.648,50.605,450.050,-93.877,-16.887,291.850,-104.370,-234.930
898,82479.101000,234.043,60.618,18.853,446.234,-89.231,-17.747,250.850,-219.370,-221.930
899,82479.121000,238.035,-58.614,75.411,453.160,-79.757,-20.423,209.850,-72.370,-210.930
900,82479.161000,196.117,-56.611,86.326,450.473,-64.615,-18.039,527.850,-29.370,-357.930
901,82479.204000,224.062,-41.581,76.403,453.457,-59.793,-15.933,778.850,30.630,-457.930
902,82479.244000,243.025,-30.560,42.667,451.687,-48.394,-12.668,1016.850,-89.370,-311.930
903,82479.281000,261.988,-24.548,43.659,455.534,-51.097,-9.786,1176.850,-80.370,-313.930
904,82479.324000,250.012,15.530,25.798,452.756,-42.496,-4.633,1320.850,22.630,-294.930
905,82479.362000,247.018,27.554,4.961,453.735,-42.377,-0.694,1206.850,18.630,-51.930
906,82479.402000,254.004,28.556,5.953,450.870,-39.502,2.332,969.850,38.630,112.070
907,82479.422000,255.002,43.585,1.984,453.631,-50.624,8.913,698.850,15.630,202.070
908,82479.462000,241.029,-7.515,10.915,447.862,-46.924,9.006,517.850,-43.370,268.070
909,82479.502000,241.029,-28.556,27.783,446.738,-57.366,7.730,539.850,-95.370,265.070
910,82479.542000,252.008,-0.501,19.845,444.856,-52.797,2.936,409.850,-137.370,207.070
911,82479.592000,247.018,19.538,4.961,439.971,-54.810,0.905,-19.150,-323.370,188.070
912,82479.624000,248.016,21.542,19.845,438.023,-54.155,-8.917,-211.150,-362.370,122.070
913,82479.664000,259.992,1.503,60.527,436.984,-58.136,-15.914,-303.150,-319.370,285.070
914,82479.741000,255.002,-14.528,62.512,431.065,-64.050,-21.990,-357.150,-181.370,501.070
915,82479.751000,252.008,19.538,73.426,429.049,-68.885,-25.079,-335.150,-20.370,686.070
916,82479.766000,296.920,9.519,84.341,428.725,-91.501,-22.758,-466.150,84.630,572.070
917,82479.807000,264.982,-22.544,59.535,428.733,-90.634,-25.685,-440.150,-78.370,305.070
918,82479.847000,239.033,29.558,59.535,421.916,-91.781,-29.662,-555.150,12.630,63.070
919,82479.887000,252.008,-2.505,48.620,419.033,-89.144,-35.496,-825.150,14.630,0.070
920,82479.927000,257.996,-20.540,58.543,423.853,-91.045,-38.491,-801.150,73.630,22.070
921,82479.967000,249.014,-19.538,66.481,419.092,-84.547,-40.286,-868.150,130.630,1.070
922,82480.7000,264.982,-15.530,79.380,422.967,-84.598,-44.215,-743.150,97.630,-179.930
923,82480.47000,254.004,-45.589,81.364,425.914,-81.798,-47.083,-537.150,18.630,-293.930
924,82480.67000,249.014,-39.577,81.364,426.947,-77.135,-49.902,-203.150,27.630,-282.930
925,82480.106000,292.928,-36.571,88.310,432.928,-66.572,-46.648,150.850,47.630,-377.930
926,82480.146000,309.895,-7.515,61.519,432.983,-62.789,-46.542,257.850,277.630,-541.930
927,82480.186000,201.107,-19.538,30.760,439.983,-50.058,-33.390,520.850,421.630,-480.930
928,82480.228000,175.158,-22.544,-5.953,444.807,-52.668,-27.552,488.850,255.630,-393.930
929,82480.262000,297.918,-18.536,-19.845,446.853,-45.916,-23.427,382.850,296.630,-608.930
930,82480.303000,273.965,-6.513,20.837,450.870,-37.980,-11.396,472.850,416.630,-212.930
931,82480.343000,226.058,-18.536,13.891,455.753,-36.755,-3.485,405.850,363.630,-46.930
932,82480.366000,254.004,16.532,21.829,451.780,-43.350,-0.724,463.850,180.630,-115.930
933,82480.412000,249.014,-14.528,19.845,456.689,-40.260,6.255,523.850,87.630,-159.930
934,82480.443000,248.016,42.583,25.798,457.624,-43.004,9.131,402.850,25.630,6.070
935,82480.482000,240.031,41.581,31.752,455.722,-40.221,8.222,185.850,-3.370,20.070
936,82480.522000,217.076,-2.505,66.481,459.518,-45.893,6.103,63.850,-106.370,-32.930
937,82480.566000,239.033,14.528,43.659,457.512,-50.596,7.936,-65.150,84.630,218.070
938,82480.606000,265.980,27.554,40.682,458.341,-60.852,12.571,-223.150,189.630,511.070
939,82480.644000,237.037,4.509,54.574,455.349,-67.302,20.255,-423.150,242.630,362.070
940,82480.664000,242.027,-41.581,38.698,458.071,-80.474,20.877,-246.150,84.630,245.070
941,82480.704000,273.965,-1.503,42.667,455.143,-81.487,19.860,-215.150,87.630,309.070
942,82480.744000,222.066,5.511,37.705,455.980,-90.877,21.568,-115.150,32.630,361.070
943,82480.784000,223.064,12.524,7.938,455.762,-105.219,15.267,-62.150,-641.370,433.070
944,82480.824000,284.943,14.528,-22.822,452.677,-116.713,11.007,-554.150,-220.370,318.070
945,82480.864000,262.986,-8.517,4.961,453.679,-113.994,6.167,-573.150,56.630,26.070
946,82480.904000,232.047,-23.546,-4.961,452.547,-124.542,0.953,-674.150,-6.370,-11.930
947,82480.943000,251.010,-9.519,-17.860,451.680,-117.069,-1.791,-790.150,-71.370,132.070
948,82480.963000,247.018,-24.548,-5.953,454.525,-120.969,-7.797,-706.150,28.630,171.070
949,82481.3000,259.992,-24.548,1.984,449.632,-123.087,-13.765,-617.150,108.630,291.070
950,82481.44000,268.975,-34.568,20.837,451.411,-134.380,-13.093,-488.150,216.630,259.070
951,82481.84000,261.988,-60.618,45.643,447.473,-138.218,-13.206,-277.150,184.630,116.070
952,82481.124000,251.010,-54.607,55.566,450.424,-136.128,-7.241,86.850,-34.370,5.070
953,82481.166000,253.006,-47.593,74.419,453.331,-137.688,3.540,395.850,228.630,-94.930
954,82481.204000,253.006,-26.552,57.550,456.338,-131.815,9.610,430.850,171.630,-167.930
955,82481.244000,299.914,-43.585,44.651,455.428,-127.967,12.666,371.850,10.630,-274.930
956,82481.264000,276.959,-45.589,10.915,463.331,-119.162,19.810,816.850,255.630,-637.930
957,82481.304000,197.115,27.554,-29.767,464.455,-109.482,27.950,636.850,290.630,-506.930
958,82481.344000,274.963,-44.587,-1.984,470.484,-96.764,41.100,672.850,192.630,-351.930
959,82481.384000,261.988,-56.611,-16.868,467.624,-94.598,52.959,891.850,290.630,-407.930
960,82481.424000,232.047,-3.507,-13.891,471.587,-89.657,59.005,961.850,305.630,-140.930
961,82481.464000,255.002,-5.511,-18.853,469.690,-88.343,73.792,847.850,167.630,19.070
962,82481.503000,261.988,-17.534,-9.922,467.873,-79.860,74.025,672.850,142.630,-16.930
963,82481.543000,242.027,-4.509,-2.977,465.906,-82.514,81.817,539.850,71.630,-6.930
964,82481.563000,217.076,-8.517,14.884,469.834,-79.570,83.873,349.850,-10.370,74.070
965,82481.607000,230.051,13.526,23.814,467.767,-88.134,82.647,-53.150,-105.370,265.070
966,82481.647000,250.012,-11.523,10.915,465.792,-89.370,72.774,-287.150,-350.370,430.070
967,82481.687000,218.074,-79.656,31.752,463.618,-103.925,59.578,-148.150,-496.370,482.070
968,82481.727000,238.035,58.614,91.287,456.622,-116.604,48.394,-568.150,-386.370,707.070
969,82481.767000,275.961,2.505,40.682,454.490,-129.082,42.142,-612.150,-219.370,653.070
970,82481.807000,315.883,32.564,9.922,448.624,-130.479,28.323,-821.150,-127.370,218.070
971,82481.847000,247.018,-26.552,20.837,451.499,-132.461,23.354,-1028.150,-172.370,-67.930
972,82481.887000,212.086,-27.554,25.798,446.659,-130.061,9.642,-981.150,-169.370,29.070
973,82481.906000,278.955,-13.526,8.930,443.730,-129.552,-5.103,-1026.150,-332.370,0.070
974,82481.948000,293.926,-29.558,4.961,444.769,-124.048,-11.833,-915.150,-0.370,-119.930
975,82481.984000,271.969,-28.556,19.845,449.628,-123.139,-15.734,-846.150,103.630,-208.930
976,82482.23000,230.051,-18.536,22.822,448.862,-108.995,-16.325,-604.150,216.630,-123.930
977,82482.68000,253.006,-15.530,-2.977,448.869,-108.128,-19.252,-555.150,3.630,-63.930
978,82482.107000,273.965,-46.591,45.643,445.067,-102.536,-20.087,-307.150,178.630,-134.930
979,82482.147000,242.027,-83.663,59.535,445.189,-94.051,-20.834,-61.150,59.630,-307.930
980,82482.186000,237.037,-34.568,50.605,447.286,-83.569,-18.572,408.850,-26.370,-265.930
981,82482.206000,243.025,8.517,21.829,443.454,-79.894,-20.443,315.850,-144.370,-222.930
982,82482.246000,232.047,-12.524,59.535,447.470,-71.197,-15.276,285.850,33.630,-177.930
983,82482.297000,205.099,-54.607,88.310,449.329,-76.843,-15.430,422.850,117.630,-279.930
984,82482.329000,211.088,-33.566,69.457,448.532,-65.404,-11.179,612.850,-13.370,-457.930
985,82482.369000,240.031,-32.564,39.690,452.624,-51.112,-8.807,785.850,-29.370,-349.930
986,82482.409000,267.977,-11.523,26.791,452.650,-50.009,-2.875,950.850,-91.370,-110.930
987,82482.444000,231.049,7.515,20.837,453.664,-47.132,-1.810,1006.850,17.630,-101.930
988,82482.484000,258.994,-11.523,26.791,447.858,-46.216,0.173,1122.850,-65.370,28.070
989,82482.504000,259.992,6.513,18.853,451.739,-46.948,6.061,1175.850,-123.370,118.070
990,82482.544000,272.967,17.534,17.860,446.770,-54.661,2.887,983.850,-221.370,112.070
991,82482.584000,256.998,36.571,12.899,443.972,-47.085,5.061,664.850,-203.370,12.070
992,82482.624000,241.029,-6.513,18.853,445.805,-53.835,-1.026,470.850,-241.370,3.070
993,82482.664000,250.012,3.507,9.922,447.812,-48.344,-8.739,287.850,-274.370,56.070
994,82482.709000,259.992,15.530,18.853,442.847,-56.004,-9.944,67.850,-243.370,119.070
995,82482.744000,257.996,23.546,34.729,444.849,-51.354,-13.745,-83.150,-125.370,190.070
996,82482.784000,249.014,12.524,41.674,440.852,-59.026,-15.933,-346.150,-156.370,138.070
997,82482.811000,255.002,2.505,47.628,438.972,-54.431,-19.742,-397.150,39.630,299.070
998,82482.852000,229.053,-7.515,55.566,433.952,-65.874,-21.053,-489.150,58.630,418.070
999,82482.886000,237.037,6.513,58.543,430.977,-70.564,-18.237,-434.150,93.630,394.070
1000,82482.928000,289.934,19.538,56.558,428.882,-81.020,-19.515,-375.150,108.630,354.070
1001,82482.968000,251.010,8.517,52.589,426.917,-82.886,-17.603,-526.150,164.630,196.070
1002,82483.8000,256.998,2.505,61.519,429.829,-82.845,-17.597,-586.150,138.630,45.070
1003,82483.48000,260.990,-8.517,50.605,428.959,-75.425,-22.310,-520.150,25.630,-71.930
1004,82483.89000,253.006,-6.513,47.628,430.794,-82.149,-27.412,-471.150,-19.370,-65.930
1005,82483.104000,255.002,-18.536,54.574,427.080,-70.803,-25.136,-366.150,13.630,-37.930
1006,82483.151000,253.006,-23.546,49.612,430.837,-79.285,-26.349,-211.150,13.630,-32.930
1007,82483.184000,261.988,-11.523,61.519,429.033,-69.857,-26.090,-143.150,73.630,-44.930
1008,82483.224000,312.889,-25.550,53.581,436.781,-70.745,-28.069,156.850,160.630,-347.930
1009,82483.264000,283.945,-21.542,31.752,441.715,-65.790,-22.021,199.850,300.630,-340.930
1010,82483.304000,220.070,3.507,17.860,441.794,-60.930,-16.968,108.850,225.630,-174.930
1011,82483.344000,238.035,-36.571,-0.992,438.921,-58.922,-11.015,123.850,195.630,-182.930
1012,82483.384000,256.000,-23.546,-2.977,444.700,-62.491,-6.186,176.850,297.630,-61.930
1013,82483.411000,256.998,-19.538,4.961,438.839,-66.119,2.555,103.850,345.630,67.070
1014,82483.451000,223.064,-30.560,17.860,441.807,-63.056,9.531,180.850,356.630,57.070
