Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
888,33506.122000,268.975,14.528,-17.860,444.377,-287.798,12.136,-845.150,3.630,323.070
889,33506.162000,253.006,13.526,-8.930,441.318,-295.878,-5.799,-1121.150,99.630,498.070
890,33506.200000,249.014,-24.548,-12.899,429.552,-302.952,-16.835,-1150.150,95.630,450.070
891,33506.239000,274.963,-58.614,-22.822,431.454,-304.212,-29.654,-838.150,-100.370,258.070
892,33506.279000,266.979,-24.548,-37.705,425.480,-313.148,-42.699,-508.150,-261.370,109.070
893,33506.318000,256.998,2.505,-37.705,429.371,-310.677,-58.362,-546.150,-363.370,52.070
894,33506.359000,244.023,-33.566,-48.620,425.500,-308.290,-73.056,-508.150,-227.370,-22.930
895,33506.398000,225.060,-19.538,-43.659,427.557,-299.857,-76.752,-479.150,-103.370,-66.930
896,33506.419000,233.045,-6.513,-46.636,424.597,-302.053,-86.654,-481.150,-59.370,6.070
897,33506.462000,222.066,-56.611,-54.574,427.566,-297.441,-92.423,-477.150,96.630,93.070
898,33506.499000,252.008,-30.560,-71.442,425.514,-304.273,-99.502,-562.150,130.630,160.070
899,33506.550000,264.982,-36.571,-70.450,427.541,-297.757,-104.235,-820.150,196.630,108.070
900,33506.582000,265.980,-75.648,-66.481,427.506,-298.992,-115.089,-1059.150,343.630,83.070
901,33506.620000,274.963,-91.679,-51.597,435.467,-284.830,-119.600,-1027.150,632.630,-213.930
902,33506.667000,273.965,-69.636,-42.667,441.456,-272.638,-126.136,-928.150,511.630,-343.930
903,33506.698000,306.901,-76.650,2.977,454.322,-256.199,-118.772,-428.150,443.630,-496.930
904,33506.738000,248.016,13.526,39.690,461.113,-256.156,-120.726,-399.150,211.630,-302.930
905,33506.762000,233.045,-5.511,48.620,462.242,-244.112,-130.225,-537.150,39.630,-115.930
906,33506.807000,226.058,-28.556,43.659,467.120,-241.417,-138.011,-408.150,-186.370,-197.930
907,33506.839000,253.006,-69.636,41.674,472.095,-232.103,-145.613,-108.150,-225.370,-156.930
908,33506.879000,255.002,-51.601,28.775,470.067,-237.857,-147.743,101.850,-328.370,-77.930
909,33506.919000,253.006,-42.583,14.884,465.211,-237.190,-155.602,176.850,-246.370,95.070
910,33506.959000,238.035,-63.624,18.853,468.019,-244.635,-152.853,322.850,-144.370,4.070
911,33506.999000,249.014,-79.656,0.000,463.088,-250.325,-151.053,599.850,-194.370,101.070
912,33507.18000,233.045,-77.652,-8.930,466.976,-250.191,-148.091,907.850,-220.370,94.070
913,33507.58000,218.074,-77.652,-19.845,461.947,-263.288,-140.595,1062.850,-316.370,-28.930
914,33507.98000,222.066,-78.654,-26.791,464.924,-260.094,-128.698,1437.850,-182.370,-135.930
915,33507.143000,235.041,-63.624,-11.907,469.704,-267.116,-111.181,1498.850,-258.370,-115.930
916,33507.183000,277.957,-38.575,-10.915,474.499,-273.167,-92.652,1591.850,-146.370,-146.930
917,33507.223000,292.928,-28.556,17.860,476.370,-279.417,-80.036,1683.850,-60.370,-65.930
918,33507.263000,283.945,-10.521,38.698,476.377,-281.622,-56.491,1355.850,60.630,264.070
919,33507.299000,251.010,21.542,14.884,474.345,-289.739,-40.982,1094.850,-90.370,69.070
920,33507.319000,244.023,73.644,-10.915,477.281,-289.382,-29.164,987.850,-16.370,-132.930
921,33507.359000,252.008,29.558,0.992,480.140,-293.858,-21.415,677.850,-142.370,-96.930
922,33507.399000,229.053,2.505,-4.961,480.272,-285.242,-17.241,749.850,-253.370,-17.930
923,33507.444000,234.043,49.597,6.946,478.213,-294.462,-7.664,861.850,-86.370,162.070
924,33507.479000,273.965,36.571,7.938,479.220,-293.213,3.192,403.850,-78.370,153.070
925,33507.519000,275.961,21.542,13.891,478.035,-307.517,-1.143,278.850,-125.370,142.070
926,33507.559000,254.004,-23.546,27.783,475.296,-296.105,3.105,369.850,-148.370,144.070
927,33507.579000,258.994,-26.552,28.775,470.321,-305.420,10.706,652.850,-80.370,116.070
928,33507.619000,267.977,-22.544,27.783,474.279,-301.319,20.663,938.850,-83.370,49.070
929,33507.659000,256.998,-22.544,25.798,470.368,-304.814,33.346,1106.850,-136.370,-45.930
930,33507.699000,249.014,-3.507,25.798,475.365,-295.972,43.436,1236.850,-79.370,-73.930
931,33507.739000,295.922,-16.532,18.853,478.365,-293.249,73.025,1400.850,124.630,-237.930
932,33507.800000,284.943,8.517,-1.984,483.586,-269.985,92.370,1358.850,48.630,-346.930
933,33507.822000,241.029,-17.534,12.899,483.670,-266.595,113.120,1347.850,199.630,-289.930
934,33507.862000,219.072,-18.536,-21.829,483.935,-249.337,122.453,975.850,18.630,-206.930
935,33507.880000,242.027,-33.566,-42.667,485.999,-242.348,135.438,725.850,35.630,-150.930
936,33507.919000,274.963,-39.577,-59.535,488.096,-232.627,144.564,581.850,-13.370,-201.930
937,33507.959000,268.975,-52.603,-59.535,488.067,-235.306,150.391,649.850,-65.370,-64.930
938,33508.2000,256.998,-33.566,-47.628,490.101,-229.473,155.475,633.850,-2.370,-40.930
939,33508.43000,214.082,-0.501,-24.806,491.249,-217.954,161.699,580.850,8.630,-90.930
940,33508.79000,224.062,-7.515,-19.845,486.512,-211.140,171.717,613.850,127.630,-104.930
941,33508.119000,233.045,-1.503,-29.767,491.432,-207.131,177.738,569.850,4.630,-119.930
942,33508.159000,238.035,-2.505,-27.783,488.625,-201.208,188.718,577.850,68.630,-176.930
943,33508.185000,256.998,0.501,-30.760,491.771,-185.853,196.036,733.850,83.630,-148.930
944,33508.220000,264.982,23.546,-42.667,493.809,-179.967,203.088,804.850,-3.370,-133.930
945,33508.262000,264.982,36.571,-37.705,493.135,-160.779,214.440,791.850,145.630,-124.930
946,33508.302000,287.938,22.544,-23.814,486.427,-155.910,223.417,565.850,131.630,-13.930
947,33508.342000,312.889,34.568,-55.566,486.463,-153.913,227.407,249.850,-157.370,217.070
948,33508.380000,285.942,-58.614,-33.736,475.625,-165.359,229.037,203.850,334.630,164.070
949,33508.423000,254.004,-76.650,74.419,475.719,-159.528,235.101,-27.150,-21.370,47.070
950,33508.464000,221.068,-21.542,75.411,469.803,-166.177,236.874,112.850,-57.370,107.070
951,33508.484000,268.975,7.515,73.426,471.674,-170.904,235.762,-105.150,-72.370,158.070
952,33508.524000,254.004,-0.501,46.636,473.556,-174.712,233.692,-331.150,-205.370,-29.930
953,33508.570000,256.000,14.528,28.775,476.499,-171.204,221.991,-703.150,-180.370,-155.930
954,33508.600000,251.010,19.538,25.798,473.445,-179.993,212.889,-907.150,-101.370,-207.930
955,33508.641000,244.023,1.503,25.798,477.286,-181.252,199.090,-1040.150,-59.370,-198.930
956,33508.682000,257.996,-0.501,19.845,479.077,-190.839,192.925,-1079.150,18.630,-211.930
957,33508.722000,246.020,0.501,18.853,475.167,-192.024,186.000,-1102.150,-11.370,-192.930
958,33508.762000,232.047,-1.503,20.837,478.823,-205.655,168.906,-1041.150,-196.370,-31.930
959,33508.782000,245.021,13.526,1.984,479.738,-207.901,155.074,-995.150,-186.370,31.070
960,33508.822000,262.986,14.528,-4.961,478.631,-215.822,142.065,-1012.150,-205.370,-35.930
961,33508.860000,234.043,1.503,2.977,477.559,-220.985,126.182,-1000.150,-207.370,51.070
962,33508.904000,196.117,11.523,1.984,478.378,-229.851,112.166,-863.150,-133.370,180.070
963,33508.944000,257.996,-5.511,9.922,471.418,-240.533,104.972,-610.150,39.630,331.070
964,33508.983000,291.930,-28.556,17.860,466.399,-251.188,97.782,-635.150,-72.370,335.070
965,33509.23000,295.922,-53.605,44.651,457.551,-258.903,96.569,-596.150,270.630,245.070
966,33509.68000,260.990,1.503,40.682,459.373,-266.573,91.440,-1047.150,358.630,94.070
967,33509.84000,255.002,-33.566,22.822,447.595,-275.327,88.226,-1144.150,556.630,327.070
968,33509.124000,243.025,-50.599,21.829,439.662,-286.050,80.046,-1179.150,468.630,265.070
969,33509.164000,202.105,-77.652,11.907,437.591,-294.667,76.852,-958.150,326.630,87.070
970,33509.218000,240.031,-66.630,14.884,440.381,-302.349,70.741,-533.150,273.630,-49.930
971,33509.245000,259.992,-62.622,17.860,437.522,-298.634,69.856,-487.150,192.630,-56.930
972,33509.280000,247.018,-59.616,23.814,436.588,-295.102,61.100,-453.150,106.630,-143.930
973,33509.325000,236.039,-54.607,29.767,439.549,-291.357,58.259,-464.150,113.630,-156.930
974,33509.360000,240.031,-53.605,40.682,439.528,-292.408,54.295,-485.150,116.630,-146.930
975,33509.380000,245.021,-59.616,49.612,442.482,-288.742,48.500,-455.150,43.630,-235.930
976,33509.420000,240.031,-38.575,58.543,446.363,-287.952,40.660,-533.150,58.630,-203.930
977,33509.460000,248.016,-58.614,61.519,441.527,-286.261,35.781,-703.150,71.630,-57.930
978,33509.505000,221.068,-71.640,70.450,451.323,-278.822,26.168,-821.150,26.630,-105.930
979,33509.540000,226.058,-50.599,58.543,451.262,-281.922,16.246,-966.150,125.630,-93.930
980,33509.585000,257.996,-11.523,44.651,457.227,-270.808,4.762,-927.150,186.630,-239.930
981,33509.621000,297.918,21.542,23.814,458.095,-276.731,-5.238,-770.150,164.630,-87.930
982,33509.662000,212.086,-34.568,-29.767,457.165,-273.147,-12.025,-605.150,-139.370,366.070
983,33509.688000,291.930,-26.552,-69.457,448.283,-282.071,-23.108,-229.150,-363.370,160.070
984,33509.724000,330.854,29.558,-102.202,448.335,-276.792,-37.715,-316.150,-391.370,39.070
985,33509.761000,267.977,17.534,-36.713,452.098,-285.195,-35.975,-202.150,12.630,11.070
986,33509.803000,185.138,-6.513,-29.767,450.249,-277.894,-44.628,-436.150,4.630,-117.930
987,33509.845000,223.064,-1.503,-37.705,455.113,-276.145,-52.440,-421.150,-88.370,78.070
988,33509.883000,244.023,-37.573,-51.597,449.297,-275.361,-55.379,-429.150,-55.370,111.070
989,33509.923000,238.035,-23.546,-75.411,452.150,-278.393,-64.311,-624.150,-17.370,112.070
990,33509.942000,280.951,-25.550,-99.225,447.353,-273.892,-70.095,-820.150,323.630,100.070
991,33509.990000,285.942,-62.622,-63.504,451.196,-275.886,-76.046,-939.150,475.630,58.070
992,33510.30000,287.938,-72.642,-18.853,454.045,-279.733,-80.082,-792.150,133.630,-60.930
993,33510.65000,273.965,-36.571,35.721,458.110,-266.571,-84.627,-390.150,216.630,-140.930
994,33510.103000,244.023,-20.540,99.225,469.853,-260.574,-78.539,-171.150,348.630,-177.930
995,33510.145000,253.006,-4.509,81.364,468.905,-258.749,-80.457,-242.150,23.630,-179.930
996,33510.184000,228.055,-10.521,61.519,468.850,-261.770,-87.427,-261.150,-221.370,-75.930
997,33510.221000,232.047,-34.568,52.589,471.858,-254.348,-94.100,-80.150,-278.370,15.070
998,33510.241000,260.990,-41.581,41.674,463.035,-259.437,-103.109,2.850,-263.370,-7.930
999,33510.283000,259.992,-28.556,35.721,470.808,-258.460,-106.020,129.850,-299.370,-24.930
1000,33510.322000,235.041,-60.618,45.643,465.927,-260.420,-106.083,372.850,-270.370,100.070
1001,33510.362000,250.012,-82.661,27.783,464.847,-267.999,-106.295,603.850,-238.370,192.070
1002,33510.402000,250.012,-65.628,16.868,462.798,-276.327,-98.661,844.850,-251.370,196.070
1003,33510.448000,233.045,-73.644,8.930,458.727,-290.329,-90.205,1035.850,-252.370,168.070
1004,33510.487000,224.062,-56.611,6.946,460.706,-288.279,-85.227,1139.850,-310.370,-28.930
1005,33510.521000,228.055,-51.601,-8.930,462.658,-288.881,-73.437,1310.850,-406.370,-120.930
1006,33510.542000,241.029,-42.583,-1.984,462.611,-293.320,-62.741,1412.850,-314.370,-198.930
1007,33510.582000,287.938,14.528,4.961,471.503,-284.264,-46.736,1378.850,-198.370,-350.930
1008,33510.622000,273.965,-2.505,19.845,471.561,-281.978,-31.919,1023.850,-196.370,-187.930
1009,33510.663000,268.975,2.505,19.845,474.558,-276.998,-23.906,917.850,-42.370,-183.930
1010,33510.703000,249.014,-3.507,21.829,484.296,-275.678,-15.001,881.850,-58.370,-190.930
1011,33510.743000,235.041,-3.507,13.891,486.275,-274.389,-3.158,963.850,-101.370,-127.930
1012,33510.784000,239.033,27.554,-6.946,483.313,-278.921,5.563,851.850,-101.370,-64.930
1013,33510.824000,263.984,34.568,-27.783,485.364,-272.090,12.642,647.850,-139.370,-96.930
1014,33510.844000,256.000,37.573,-31.752,488.347,-267.294,13.764,406.850,-212.370,-107.930
1015,33510.884000,248.016,11.523,-21.829,489.416,-260.635,14.935,320.850,-152.370,-105.930
1016,33510.923000,243.025,33.566,2.977,494.262,-261.433,17.872,250.850,-30.370,-82.930
1017,33510.963000,276.959,21.542,0.000,496.126,-266.239,13.807,-44.150,-11.370,50.070
1018,33511.3000,265.980,-14.528,-5.953,494.252,-261.564,12.950,5.850,-58.370,9.070
1019,33511.47000,241.029,5.511,-10.915,493.173,-269.117,13.722,153.850,-144.370,-21.930
1020,33511.88000,264.982,12.524,-12.899,494.267,-260.592,13.960,180.850,-27.370,36.070
1021,33511.140000,268.975,5.511,-10.915,493.177,-269.064,15.690,128.850,-27.370,15.070
1022,33511.149000,242.027,2.505,-0.992,492.265,-265.243,17.762,80.850,-49.370,78.070
1023,33511.185000,232.047,3.507,-13.891,490.096,-281.267,20.264,146.850,-38.370,140.070
1024,33511.227000,263.984,-19.538,-15.876,490.238,-271.758,22.496,207.850,25.630,129.070
1025,33511.267000,278.955,-15.530,-11.907,485.292,-278.394,24.270,236.850,-21.370,46.070
1026,33511.305000,247.018,-4.509,-1.984,487.350,-270.722,27.438,275.850,-41.370,98.070
1027,33511.345000,251.010,-19.538,5.953,484.312,-280.062,33.074,289.850,117.630,86.070
1028,33511.385000,256.000,-11.523,-11.907,484.368,-277.040,40.044,197.850,97.630,31.070
1029,33511.423000,252.008,-0.501,-23.814,484.297,-281.795,38.928,-36.150,22.630,19.070
1030,33511.443000,254.004,-10.521,-15.876,479.514,-277.109,40.034,-176.150,33.630,32.070
1031,33511.483000,256.998,-23.546,-6.946,480.373,-284.687,38.841,-215.150,47.630,6.070
1032,33511.528000,253.006,-28.556,-5.953,477.592,-275.351,36.145,-240.150,66.630,20.070
1033,33511.563000,253.006,-27.554,-7.938,479.436,-281.969,34.980,-218.150,44.630,28.070
1034,33511.603000,250.012,-21.542,-8.930,479.492,-277.399,29.206,-230.150,40.630,-6.930
1035,33511.643000,253.006,-21.542,-9.922,482.383,-279.170,32.112,-236.150,-3.370,-2.930
1036,33511.687000,252.008,-17.534,-15.876,477.549,-277.453,28.218,-233.150,-17.370,11.070
