Sample, Time, ACCX, ACCY, ACCZ, MAGX, MAGY, MAGZ, GYRX, GYRY, GYRZ
1025,43703.7000,242.027,-16.532,54.574,445.458,-289.408,92.749,-253.150,261.630,-236.930
1026,43703.38000,245.021,-12.524,66.481,443.566,-286.493,96.761,-303.150,320.630,-261.930
1027,43703.78000,232.047,-18.536,75.411,447.529,-280.790,95.943,-368.150,348.630,-244.930
1028,43703.128000,229.053,-26.552,81.364,454.257,-285.396,96.810,-397.150,312.630,-203.930
1029,43703.155000,236.039,-34.568,83.349,456.355,-274.888,100.057,-342.150,245.630,-181.930
1030,43703.195000,236.039,-29.558,81.364,454.355,-278.750,97.979,-257.150,163.630,-169.930
1031,43703.215000,238.035,-24.548,79.380,456.379,-273.049,98.141,-131.150,118.630,-123.930
1032,43703.256000,235.041,-22.544,75.411,453.294,-285.304,100.745,16.850,94.630,-37.930
1033,43703.305000,237.037,-23.546,72.434,452.424,-278.646,102.896,106.850,82.630,6.070
1034,43703.345000,237.037,-30.560,77.395,454.542,-267.113,109.122,249.850,44.630,33.070
1035,43703.377000,230.051,-30.560,79.380,451.471,-278.423,111.753,277.850,7.630,40.070
1036,43703.427000,232.047,-27.554,75.411,454.456,-273.601,113.860,307.850,-72.370,28.070
1037,43703.458000,235.041,-15.530,83.349,455.513,-267.861,115.988,348.850,-140.370,17.070
1038,43703.502000,237.037,9.519,90.295,457.346,-275.372,116.766,290.850,-147.370,69.070
1039,43703.515000,225.060,14.528,93.271,456.444,-270.658,116.896,56.850,-139.370,104.070
1040,43703.555000,223.064,1.503,90.295,451.497,-276.558,110.822,-117.150,-122.370,40.070
1041,43703.598000,237.037,-22.544,85.333,455.405,-274.638,109.898,-186.150,-150.370,-31.930
1042,43703.642000,253.006,-37.573,80.372,454.432,-273.917,102.048,-118.150,-136.370,-78.930
1043,43703.676000,255.002,-39.577,77.395,454.489,-270.108,103.137,60.850,-71.370,-53.930
1044,43703.716000,259.992,-33.566,76.403,456.342,-276.595,106.894,262.850,-36.370,148.070
1045,43703.756000,242.027,-36.571,72.434,456.389,-273.679,109.926,367.850,-12.370,301.070
1046,43703.805000,231.049,-52.603,70.450,452.401,-281.246,111.676,491.850,-105.370,340.070
1047,43703.817000,231.049,-59.616,63.504,446.599,-281.039,122.492,573.850,-180.370,311.070
1048,43703.857000,239.033,-61.620,57.550,447.424,-291.348,125.158,687.850,-193.370,261.070
1049,43703.906000,241.029,-50.599,63.504,444.632,-283.693,130.284,804.850,-185.370,209.070
1050,43703.938000,253.006,-32.564,73.426,445.539,-289.116,138.987,860.850,-168.370,220.070
1051,43703.980000,247.018,-14.528,74.419,444.600,-287.947,147.870,816.850,-129.370,246.070
1052,43704.28000,242.027,-4.509,78.388,443.661,-286.778,156.754,711.850,-114.370,250.070
1053,43704.60000,228.055,-1.503,78.388,440.806,-283.772,164.701,531.850,-60.370,245.070
1054,43704.110000,222.066,-3.507,74.419,439.765,-289.302,170.448,343.850,-102.370,172.070
1055,43704.122000,234.043,-9.519,72.434,439.765,-289.302,170.448,260.850,-99.370,91.070
1056,43704.156000,246.020,-3.507,72.434,442.719,-286.423,170.533,103.850,-79.370,36.070
1057,43704.197000,235.041,2.505,70.450,441.703,-289.327,168.483,-34.150,-45.370,0.070
1058,43704.238000,238.035,-12.524,66.481,445.623,-286.488,166.601,-61.150,-91.370,-10.930
1059,43704.282000,240.031,-32.564,61.519,444.701,-282.798,163.752,21.850,-134.370,23.070
1060,43704.322000,236.039,-26.552,59.535,448.585,-282.716,164.744,153.850,-147.370,-1.930
1061,43704.360000,242.027,-17.534,61.519,449.572,-281.731,165.757,271.850,-157.370,-11.930
1062,43704.380000,249.014,-16.532,56.558,453.480,-279.811,164.833,346.850,-160.370,21.070
1063,43704.420000,260.990,-31.562,58.543,453.571,-274.032,168.928,612.850,-188.370,57.070
1064,43704.460000,263.984,-22.544,51.597,453.655,-269.093,176.935,705.850,-124.370,105.070
1065,43704.506000,245.021,-2.505,55.566,450.724,-270.920,180.813,648.850,8.630,91.070
1066,43704.538000,225.060,12.524,63.504,451.786,-265.889,191.775,366.850,57.630,70.070
1067,43704.580000,225.060,28.556,63.504,455.647,-267.646,194.683,177.850,12.630,85.070
1068,43704.618000,247.018,2.505,44.651,452.782,-264.771,197.709,232.850,-24.370,54.070
1069,43704.667000,271.969,-24.548,22.822,451.843,-262.841,199.729,368.850,-97.370,9.070
1070,43704.680000,273.965,-18.536,26.791,454.816,-258.938,202.793,413.850,-66.370,3.070
1071,43704.723000,248.016,12.524,45.643,453.783,-263.601,205.612,380.850,-21.370,-8.930
1072,43704.756000,244.023,18.536,47.628,456.921,-248.351,208.993,273.850,-41.370,-29.930
1073,43704.796000,256.998,16.532,38.698,454.985,-247.538,205.078,67.850,-52.370,-107.930
1074,43704.836000,250.012,10.521,37.705,460.870,-243.594,208.148,-52.150,-17.370,-135.930
1075,43704.876000,241.029,2.505,39.690,459.807,-249.413,203.066,-192.150,6.630,-127.930
1076,43704.926000,254.004,2.505,35.721,466.599,-249.343,202.096,-278.150,-15.370,-114.930
1077,43704.958000,256.998,-0.501,36.713,459.808,-248.626,197.187,-194.150,1.630,-98.930
1078,43704.978000,253.006,-2.505,41.674,464.719,-244.748,198.286,-152.150,50.630,-28.930
1079,43705.26000,235.041,9.519,50.605,464.681,-247.532,200.176,-175.150,114.630,61.070
1080,43705.60000,228.055,27.554,59.535,463.626,-252.485,192.168,-209.150,38.630,138.070
1081,43705.100000,232.047,23.546,54.574,453.813,-260.135,193.905,-245.150,0.630,243.070
1082,43705.140000,253.006,-14.528,55.566,451.807,-264.076,188.874,-274.150,0.630,346.070
1083,43705.180000,289.934,-54.607,45.643,446.716,-280.273,186.448,-233.150,56.630,204.070
1084,43705.220000,268.975,-36.571,62.512,447.791,-273.535,190.572,-104.150,168.630,-35.930
1085,43705.260000,222.066,-6.513,68.465,445.854,-273.510,192.536,93.850,171.630,-82.930
1086,43705.281000,229.053,11.523,57.550,444.909,-272.420,198.467,42.850,79.630,-31.930
1087,43705.323000,251.010,3.507,48.620,442.922,-275.337,196.415,-64.150,45.630,-19.930
1088,43705.363000,259.992,-21.542,43.659,446.887,-269.608,196.581,-235.150,86.630,-30.930
1089,43705.397000,256.000,-31.562,46.636,440.032,-273.566,193.509,-280.150,120.630,-69.930
1090,43705.443000,246.020,-30.560,56.558,443.001,-269.716,194.604,-245.150,94.630,-128.930
1091,43705.483000,239.033,-22.544,60.527,439.043,-274.578,191.512,-212.150,86.630,-137.930
1092,43705.520000,238.035,-22.544,64.496,444.016,-266.051,189.790,-181.150,84.630,-123.930
1093,43705.560000,236.039,-26.552,68.465,441.979,-272.698,189.602,-204.150,87.630,-83.930
1094,43705.583000,237.037,-27.554,60.527,442.004,-270.833,188.670,-244.150,75.630,-74.930
1095,43705.621000,242.027,-25.550,55.566,443.863,-276.480,188.516,-225.150,37.630,-114.930
1096,43705.657000,249.014,-31.562,59.535,443.008,-268.088,184.814,-227.150,21.630,-115.930
1097,43705.697000,242.027,-37.573,62.512,441.935,-274.800,181.674,-210.150,32.630,-63.930
1098,43705.737000,239.033,-46.591,62.512,442.892,-275.732,181.650,-176.150,2.630,-32.930
1099,43705.777000,249.014,-47.593,61.519,445.818,-274.745,181.682,-82.150,0.630,-21.930
1100,43705.817000,248.016,-41.581,62.512,441.986,-271.070,179.811,38.850,16.630,-17.930
1101,43705.837000,247.018,-29.558,65.488,443.847,-276.690,180.641,66.850,28.630,-0.930
1102,43705.878000,240.031,-27.554,66.481,441.053,-269.061,184.783,103.850,27.630,12.070
1103,43705.918000,240.031,-26.552,66.481,443.935,-270.937,183.752,138.850,6.630,23.070
